Date,Open,High,Low,Close,Volume
1-Dec-14,48.91,49.16,48.57,49.13,855603
28-Nov-14,49.18,49.62,49.04,49.51,493304
26-Nov-14,49.07,49.21,48.65,49.19,448934
25-Nov-14,49.12,49.34,48.76,49.05,1088971
24-Nov-14,48.32,49.40,48.32,49.15,1047292
21-Nov-14,48.45,48.72,48.07,48.27,710754
20-Nov-14,47.56,47.94,47.41,47.87,512497
19-Nov-14,47.89,48.06,47.61,47.94,559425
18-Nov-14,47.94,48.38,47.73,47.97,562357
17-Nov-14,47.58,47.92,47.43,47.78,535469
14-Nov-14,48.00,48.13,47.42,47.54,764493
13-Nov-14,48.23,48.52,47.93,48.09,603838
12-Nov-14,47.84,48.22,47.78,48.10,363208
11-Nov-14,48.00,48.36,47.74,47.96,476809
10-Nov-14,47.70,48.15,47.68,48.04,444988
7-Nov-14,47.43,47.90,47.19,47.74,593942
6-Nov-14,46.95,47.53,46.85,47.37,639830
5-Nov-14,46.79,46.99,46.43,46.93,720587
4-Nov-14,46.46,46.91,46.32,46.61,523566
3-Nov-14,46.93,47.11,46.39,46.56,881011
31-Oct-14,46.43,46.87,46.16,46.85,853695
30-Oct-14,45.34,46.44,45.24,46.01,723985
29-Oct-14,46.09,46.09,45.09,45.40,1279176
28-Oct-14,45.34,46.00,45.11,45.99,728194
27-Oct-14,45.76,45.86,44.99,45.25,1289476
24-Oct-14,46.08,46.92,45.48,46.37,2365169
23-Oct-14,44.45,44.50,43.98,44.18,1314842
22-Oct-14,44.74,44.96,44.04,44.06,1217333
21-Oct-14,43.55,44.67,43.54,44.65,891913
20-Oct-14,42.81,43.46,42.67,43.43,1139320
17-Oct-14,42.82,43.41,42.73,43.13,1136441
16-Oct-14,41.28,42.62,41.24,42.56,1097038
15-Oct-14,41.35,42.06,40.58,41.78,1782461
14-Oct-14,41.63,42.30,41.35,41.84,1247693
13-Oct-14,41.97,42.39,41.26,41.28,1013712
10-Oct-14,42.60,42.92,41.96,41.96,950707
9-Oct-14,43.46,43.48,42.64,42.64,1298598
8-Oct-14,43.09,43.60,42.63,43.57,1032663
7-Oct-14,44.05,44.05,42.94,42.95,833412
6-Oct-14,44.13,44.44,43.72,44.07,933836
3-Oct-14,43.99,44.32,43.84,43.92,954427
2-Oct-14,43.80,44.10,43.26,43.76,929098
1-Oct-14,44.51,45.00,43.72,43.96,2348943
30-Sep-14,45.33,45.61,44.45,44.65,1843484
29-Sep-14,44.86,45.74,44.65,45.45,1851193
26-Sep-14,46.33,46.50,46.06,46.41,910870
25-Sep-14,46.75,46.94,46.12,46.18,1097651
24-Sep-14,46.72,47.02,46.43,46.96,1133699
23-Sep-14,47.25,47.40,46.55,46.79,2007758
22-Sep-14,47.74,47.98,47.36,47.72,1101659
19-Sep-14,47.90,48.24,47.32,47.79,1160099
18-Sep-14,47.75,47.97,47.61,47.91,886491
17-Sep-14,48.02,48.48,47.39,47.70,926082
16-Sep-14,48.53,48.63,48.19,48.20,776792
15-Sep-14,48.16,48.52,47.93,48.43,543060
12-Sep-14,48.74,48.86,48.09,48.26,555842
11-Sep-14,48.27,48.82,48.02,48.71,520425
10-Sep-14,48.39,48.46,48.13,48.31,473370
9-Sep-14,48.65,48.81,48.39,48.49,447811
8-Sep-14,48.76,49.16,48.64,48.76,373281
5-Sep-14,48.60,48.90,48.45,48.88,614899
4-Sep-14,48.46,48.85,48.46,48.67,687249
3-Sep-14,48.27,48.61,48.11,48.44,827523
2-Sep-14,48.07,48.43,48.00,48.15,878995
29-Aug-14,47.84,48.23,47.60,48.13,835130
28-Aug-14,47.76,48.16,47.68,48.11,341967
27-Aug-14,48.16,48.29,47.80,47.90,643098
26-Aug-14,48.19,48.29,47.98,48.02,416560
25-Aug-14,48.27,48.48,48.10,48.17,602142
22-Aug-14,48.43,48.43,48.00,48.00,477782
21-Aug-14,48.65,48.74,48.28,48.53,430885
20-Aug-14,48.86,49.02,48.54,48.79,470390
