Date,Open,High,Low,Close,Volume
11-Sep-15,68.30,69.54,67.61,69.45,1250316
10-Sep-15,69.12,70.47,68.57,68.98,1783322
9-Sep-15,68.94,71.98,67.96,69.22,3723085
8-Sep-15,67.47,68.23,66.38,67.99,1562920
4-Sep-15,66.62,67.01,65.16,66.08,1543941
3-Sep-15,67.50,68.81,66.28,67.83,2616789
2-Sep-15,67.51,68.96,65.51,67.36,2644669
1-Sep-15,67.31,67.92,65.01,65.34,2348213
31-Aug-15,66.80,69.58,66.21,69.33,2353183
28-Aug-15,67.92,69.21,66.52,67.06,2298634
27-Aug-15,65.00,68.77,64.63,68.30,3232493
26-Aug-15,62.28,63.59,60.97,63.51,2479825
25-Aug-15,63.47,63.79,60.80,60.83,3128069
24-Aug-15,56.88,63.96,56.66,60.92,4294094
21-Aug-15,63.07,63.90,61.63,61.66,2583353
20-Aug-15,64.65,66.39,64.53,64.55,2329684
19-Aug-15,65.11,66.63,64.91,65.56,1989938
18-Aug-15,65.10,65.93,65.10,65.51,1569437
17-Aug-15,65.16,65.66,64.20,65.58,1130292
14-Aug-15,64.27,65.39,64.27,65.33,1711171
13-Aug-15,66.63,66.83,64.14,64.31,2266105
12-Aug-15,64.88,66.44,64.03,66.27,1988794
11-Aug-15,65.78,67.09,64.61,65.84,2707361
10-Aug-15,64.74,67.49,64.18,66.71,2596893
7-Aug-15,65.40,66.12,63.67,63.81,1860283
6-Aug-15,65.31,66.21,64.66,65.66,2304287
5-Aug-15,66.00,67.06,65.29,65.47,1801287
4-Aug-15,66.01,66.90,65.17,65.50,1902052
3-Aug-15,66.46,66.64,65.11,65.28,2178180
31-Jul-15,66.90,68.49,66.78,66.99,2492787
30-Jul-15,66.01,66.72,64.88,66.54,2109132
29-Jul-15,67.16,67.55,66.25,66.88,3717906
28-Jul-15,65.86,67.50,65.61,66.93,3835589
27-Jul-15,64.22,66.55,63.01,65.16,4908154
24-Jul-15,66.75,66.75,62.46,64.72,12555602
23-Jul-15,71.88,74.92,66.74,66.98,13080427
22-Jul-15,78.41,78.48,76.82,77.63,3110278
21-Jul-15,79.25,80.13,78.34,78.77,2252707
20-Jul-15,80.51,80.79,79.11,79.20,2756026
17-Jul-15,81.93,82.34,80.30,81.26,2165226
16-Jul-15,80.96,82.32,80.52,81.78,2057997
15-Jul-15,82.07,82.21,80.08,80.13,2771942
14-Jul-15,81.90,82.55,81.41,82.32,1446913
13-Jul-15,82.21,82.63,81.45,82.01,1647041
10-Jul-15,82.44,82.59,81.18,81.39,1463276
9-Jul-15,81.50,83.31,81.34,81.37,2446948
8-Jul-15,82.94,83.13,78.90,80.05,2950920
7-Jul-15,83.30,83.69,80.08,83.31,2302253
6-Jul-15,83.31,85.27,82.63,83.25,1737608
2-Jul-15,83.71,84.67,83.08,84.28,1788808
1-Jul-15,87.64,87.99,82.96,83.60,4131935
30-Jun-15,88.12,88.60,87.50,87.62,1809364
29-Jun-15,88.88,89.39,87.08,87.24,2221385
26-Jun-15,89.85,90.03,89.12,89.97,1568092
25-Jun-15,92.61,92.61,88.99,89.58,2111896
24-Jun-15,92.51,92.99,91.57,92.32,1137621
23-Jun-15,92.40,93.35,92.03,92.57,1816519
22-Jun-15,92.25,92.65,91.13,92.13,1503313
19-Jun-15,92.18,92.73,91.76,91.92,1409910
18-Jun-15,90.77,93.00,90.71,92.58,1905187
17-Jun-15,88.93,91.05,88.82,90.53,2134303
16-Jun-15,89.11,89.50,86.88,88.76,3588740
15-Jun-15,90.78,91.76,89.85,91.14,1483937
12-Jun-15,90.84,92.25,89.87,91.44,2325305
11-Jun-15,89.77,90.36,89.60,89.72,1305947
10-Jun-15,89.57,90.34,89.07,89.68,1889141
9-Jun-15,90.23,90.58,88.46,88.88,2340908
8-Jun-15,91.87,92.32,90.17,90.34,1635745
5-Jun-15,91.51,92.27,90.85,91.86,1307538
4-Jun-15,90.85,91.84,90.70,91.19,2116462
3-Jun-15,92.28,92.94,91.18,91.63,2238977
2-Jun-15,90.20,92.88,90.18,92.06,2882966
1-Jun-15,89.68,90.80,88.52,90.38,3951174
29-May-15,92.67,93.32,87.90,88.91,10706516
28-May-15,101.00,101.00,94.26,94.95,8954165
27-May-15,104.45,105.44,104.09,104.50,1155461
26-May-15,104.70,105.12,103.89,104.36,1413883
22-May-15,104.99,105.36,103.64,104.89,1160128
21-May-15,103.01,105.83,103.01,105.13,2316961
20-May-15,101.96,103.40,101.09,103.25,1249478
19-May-15,104.16,104.27,101.64,102.01,1454084
18-May-15,103.21,103.79,102.44,103.61,1055554
15-May-15,102.91,103.48,100.90,103.17,1636522
14-May-15,103.83,104.24,102.47,103.05,981809
13-May-15,103.00,104.68,102.91,103.48,2138693
12-May-15,100.69,103.40,100.17,102.98,2715269
11-May-15,101.18,101.99,99.56,101.65,2077280
8-May-15,100.46,101.50,99.98,101.41,954421
7-May-15,99.51,100.05,98.00,99.30,1511341
6-May-15,100.99,101.59,99.34,99.85,1873470
5-May-15,99.22,102.94,99.10,100.53,2861193
