Date,Open,High,Low,Close,Volume
17-Oct-16,760.71,762.00,754.16,754.95,465390
14-Oct-16,770.07,775.36,762.82,763.51,243329
13-Oct-16,758.72,768.37,756.45,767.86,193900
12-Oct-16,759.34,766.09,759.10,762.22,328048
11-Oct-16,764.97,765.58,759.43,760.61,331450
10-Oct-16,765.00,768.60,762.50,764.44,205278
7-Oct-16,766.28,766.28,759.03,760.34,268695
6-Oct-16,758.17,764.75,755.17,761.93,259179
5-Oct-16,763.28,764.99,758.14,759.44,278318
4-Oct-16,762.57,762.57,754.47,758.54,251759
3-Oct-16,763.28,767.03,759.15,760.71,336532
30-Sep-16,768.12,772.36,762.69,768.34,354110
29-Sep-16,765.03,771.49,759.14,765.76,385523
28-Sep-16,780.00,780.00,764.59,767.15,436429
27-Sep-16,772.04,783.33,765.26,779.61,794553
26-Sep-16,743.72,759.94,742.39,758.88,753136
23-Sep-16,746.05,751.80,737.50,744.85,818102
22-Sep-16,758.58,760.98,740.05,748.23,1030135
21-Sep-16,741.78,755.56,741.78,751.45,592877
20-Sep-16,749.02,750.77,742.00,744.06,362168
19-Sep-16,735.00,747.01,734.14,746.35,382199
16-Sep-16,737.38,741.88,734.22,735.52,410417
15-Sep-16,737.56,740.53,732.09,739.11,300851
14-Sep-16,746.28,747.78,738.19,739.21,328679
13-Sep-16,736.10,746.79,734.45,744.15,583325
12-Sep-16,724.95,743.12,723.68,740.38,596509
9-Sep-16,727.64,728.67,722.16,722.44,400512
8-Sep-16,729.90,730.65,726.07,729.38,317670
7-Sep-16,736.83,739.13,731.08,732.12,338876
6-Sep-16,739.75,743.24,731.80,737.26,311485
2-Sep-16,748.41,748.41,737.50,739.73,213491
1-Sep-16,744.23,748.47,742.50,744.77,310160
31-Aug-16,741.48,745.48,736.90,741.80,315824
30-Aug-16,752.87,752.87,737.03,741.86,433178
29-Aug-16,753.58,759.37,748.85,750.85,364269
26-Aug-16,771.28,771.50,752.13,753.47,450829
25-Aug-16,773.43,779.82,772.41,773.05,235197
24-Aug-16,784.62,788.36,773.76,777.12,351031
23-Aug-16,794.84,795.57,787.97,788.88,187617
22-Aug-16,793.66,795.43,790.18,790.67,159524
19-Aug-16,788.47,794.00,787.14,793.90,182295
18-Aug-16,787.31,792.34,783.47,788.36,169007
17-Aug-16,787.57,789.44,782.13,786.26,160254
16-Aug-16,790.00,793.95,788.09,789.54,155746
15-Aug-16,796.72,798.65,793.29,794.36,161257
12-Aug-16,799.03,802.90,795.34,795.86,112762
11-Aug-16,806.68,813.48,798.96,801.24,206293
10-Aug-16,798.79,804.72,798.00,803.45,128098
9-Aug-16,800.59,803.00,797.02,798.00,150836
8-Aug-16,808.32,808.88,800.04,801.26,114981
5-Aug-16,809.68,812.84,805.02,806.29,145487
4-Aug-16,802.72,809.99,802.72,808.24,85929
3-Aug-16,803.53,808.27,800.88,804.91,126583
2-Aug-16,813.55,816.83,800.50,802.53,151075
1-Aug-16,816.12,817.74,810.14,811.78,137385
29-Jul-16,816.00,816.52,810.00,813.97,221898
28-Jul-16,791.45,818.00,791.45,815.98,303342
27-Jul-16,802.50,802.92,788.84,790.32,164197
26-Jul-16,794.59,805.56,794.59,800.44,205728
25-Jul-16,796.92,798.96,794.60,798.46,128856
22-Jul-16,796.41,796.87,790.96,794.53,114383
21-Jul-16,798.89,799.46,790.33,792.63,102039
20-Jul-16,796.87,801.00,796.47,800.04,194453
19-Jul-16,789.08,799.90,782.30,795.66,246619
18-Jul-16,800.90,803.98,793.63,796.38,232713
15-Jul-16,810.00,810.00,798.83,799.14,183669
14-Jul-16,806.29,807.89,798.30,805.18,155795
13-Jul-16,805.29,807.36,796.83,801.31,134591
12-Jul-16,811.34,815.00,799.57,801.08,208195
11-Jul-16,815.15,819.54,808.62,809.72,179756
8-Jul-16,804.00,815.45,801.85,815.02,217381
7-Jul-16,804.84,809.06,797.69,799.66,204083
6-Jul-16,803.00,810.75,802.10,805.56,235707
5-Jul-16,800.00,804.20,796.26,803.36,302914
1-Jul-16,795.96,802.94,792.72,798.72,196604
30-Jun-16,792.99,797.04,786.17,793.84,327059
29-Jun-16,794.21,804.77,790.19,792.82,326959
28-Jun-16,770.30,791.58,768.53,790.46,439219
27-Jun-16,764.94,772.48,762.38,767.65,315231
24-Jun-16,743.31,775.99,741.52,769.92,480486
23-Jun-16,760.44,763.85,756.80,762.77,173229
22-Jun-16,751.64,763.93,749.17,756.30,266009
21-Jun-16,749.13,751.67,744.36,748.74,194593
20-Jun-16,757.07,758.15,750.98,752.06,170170
17-Jun-16,750.56,750.56,743.95,745.83,293801
16-Jun-16,745.35,751.42,741.58,751.31,410536
15-Jun-16,748.02,755.82,747.00,747.69,185105
14-Jun-16,748.28,749.40,743.69,748.38,246694
13-Jun-16,753.30,758.16,750.15,751.14,300506
10-Jun-16,757.34,758.59,752.65,754.15,239594
9-Jun-16,761.19,765.50,755.25,760.07,256373
8-Jun-16,758.34,763.56,757.49,760.58,205746
7-Jun-16,754.01,762.06,752.28,760.84,287877
6-Jun-16,761.31,762.09,748.93,756.12,384346
3-Jun-16,766.15,769.66,758.21,761.31,310361
2-Jun-16,760.76,770.44,756.58,768.59,295633
1-Jun-16,759.70,764.66,758.40,760.75,327691
31-May-16,767.49,767.52,759.23,762.20,599012
27-May-16,768.00,773.28,763.63,765.75,289727
26-May-16,766.45,776.33,764.74,767.38,333315
25-May-16,760.75,771.85,757.45,767.63,329576
24-May-16,733.35,766.64,732.22,760.42,571050
23-May-16,760.24,761.50,740.51,742.08,509120
20-May-16,759.24,769.16,755.87,761.56,386041
19-May-16,745.00,758.97,742.63,756.52,420340
18-May-16,759.50,765.43,754.36,760.86,347245
17-May-16,778.22,781.77,758.80,761.38,347160
16-May-16,768.87,781.99,767.53,779.13,179666
13-May-16,781.88,783.50,768.52,769.44,185418
12-May-16,775.01,783.33,771.95,780.81,219446
11-May-16,783.90,784.37,768.71,769.29,312733
10-May-16,784.72,790.42,781.24,788.80,196170
9-May-16,774.94,785.64,769.58,783.72,157536
6-May-16,770.64,777.78,764.13,776.21,151752
5-May-16,782.60,783.60,772.49,774.04,213655
4-May-16,780.00,786.87,776.77,785.42,200253
3-May-16,770.66,787.96,770.66,784.58,261706
2-May-16,770.00,776.84,768.31,774.98,220802
29-Apr-16,767.23,769.00,753.44,765.23,259078
28-Apr-16,775.00,775.00,765.85,767.47,228596
27-Apr-16,775.04,784.65,772.63,780.27,168070
26-Apr-16,775.76,781.27,774.47,778.79,130006
25-Apr-16,768.00,778.02,766.26,774.65,131302
22-Apr-16,767.07,773.36,762.77,771.07,181432
21-Apr-16,777.05,778.65,765.69,766.55,210166
20-Apr-16,777.45,781.84,773.05,777.05,170212
19-Apr-16,781.66,787.11,776.07,777.43,182588
18-Apr-16,778.24,787.37,778.24,783.22,148313
15-Apr-16,778.53,783.96,776.40,779.78,134361
14-Apr-16,776.33,785.11,775.66,778.14,177966
13-Apr-16,782.02,782.42,772.20,777.45,212127
12-Apr-16,774.12,778.27,769.79,777.04,218339
11-Apr-16,782.73,786.41,772.22,773.88,228378
8-Apr-16,786.24,786.24,776.85,783.93,240840
7-Apr-16,787.19,790.00,781.00,785.13,274478
6-Apr-16,786.29,790.36,782.82,788.74,210286
5-Apr-16,789.62,792.99,786.48,787.60,269602
4-Apr-16,803.12,803.80,787.03,792.95,268736
1-Apr-16,793.97,809.37,791.92,805.40,290873
31-Mar-16,804.53,804.53,793.65,796.69,269743
30-Mar-16,803.00,803.55,792.44,802.52,241306
29-Mar-16,802.67,805.00,796.48,798.04,295645
28-Mar-16,803.78,804.68,795.87,799.79,211309
24-Mar-16,803.48,810.00,798.50,803.06,249636
23-Mar-16,787.53,807.49,786.18,805.29,399269
22-Mar-16,784.38,794.31,784.14,785.99,241975
21-Mar-16,779.08,787.32,779.08,786.58,143157
18-Mar-16,788.63,788.63,777.25,780.21,391398
17-Mar-16,792.31,792.31,775.19,784.71,320051
16-Mar-16,793.87,795.64,783.23,792.52,246587
15-Mar-16,791.61,803.83,789.94,793.87,251296
14-Mar-16,794.98,801.00,793.90,796.61,278305
11-Mar-16,791.03,798.99,786.65,797.02,334846
10-Mar-16,779.32,790.69,770.83,788.36,327699
9-Mar-16,770.01,778.57,765.99,776.29,272182
8-Mar-16,766.02,773.17,765.00,765.05,342570
7-Mar-16,771.10,781.43,767.43,770.95,225616
4-Mar-16,784.71,784.71,773.87,777.62,274537
3-Mar-16,776.13,785.16,772.82,782.49,238918
2-Mar-16,788.00,792.44,774.45,780.89,315594
1-Mar-16,782.21,794.50,778.06,790.56,464255
29-Feb-16,784.50,787.00,774.57,774.57,391754
26-Feb-16,785.72,787.48,776.87,781.64,270399
25-Feb-16,780.00,785.71,772.26,785.15,247529
24-Feb-16,760.63,778.36,758.06,777.83,306139
23-Feb-16,766.55,771.18,755.69,764.28,290022
22-Feb-16,767.25,771.95,763.01,764.90,230426
19-Feb-16,746.91,760.10,745.36,759.91,320247
18-Feb-16,750.00,756.08,746.54,748.51,382531
17-Feb-16,762.00,772.45,745.70,754.18,382138
16-Feb-16,745.00,767.20,741.01,757.69,601366
12-Feb-16,717.14,732.37,714.02,729.62,319930
11-Feb-16,698.99,720.84,692.76,712.75,570767
10-Feb-16,702.57,709.89,695.06,697.17,369408
9-Feb-16,692.00,704.06,686.22,697.58,554501
8-Feb-16,716.55,722.90,681.01,695.46,656238
5-Feb-16,748.61,749.61,722.58,727.35,627883
4-Feb-16,748.04,750.32,734.30,747.87,511675
3-Feb-16,768.59,768.59,745.30,751.90,478844
2-Feb-16,768.18,769.04,756.08,763.60,339772
1-Feb-16,765.00,774.80,762.01,768.55,383860
29-Jan-16,745.48,771.59,743.00,767.39,471920
28-Jan-16,751.74,753.80,741.16,747.55,333762
27-Jan-16,740.30,754.99,736.51,744.29,313349
26-Jan-16,731.11,745.57,731.11,743.59,231018
25-Jan-16,728.81,738.95,727.73,728.52,220328
22-Jan-16,722.71,733.30,721.44,728.32,279329
21-Jan-16,713.10,724.82,710.10,717.73,281159
20-Jan-16,708.00,718.61,698.90,713.66,385444
19-Jan-16,712.97,718.13,704.01,715.71,346794
15-Jan-16,696.32,710.31,693.01,704.74,370229
14-Jan-16,702.82,718.20,699.37,712.61,262449
13-Jan-16,732.83,732.83,702.57,704.20,256990
12-Jan-16,722.51,730.49,712.84,728.99,250068
11-Jan-16,712.56,726.10,709.97,718.69,342774
8-Jan-16,735.96,738.87,708.90,712.06,258457
7-Jan-16,720.29,740.48,711.07,735.96,313823
6-Jan-16,733.32,738.35,727.11,729.20,255456
5-Jan-16,735.48,742.56,731.09,738.86,232946
4-Jan-16,733.00,742.23,728.52,735.48,299321
31-Dec-15,747.98,751.50,741.84,741.91,138010
30-Dec-15,745.38,755.08,745.38,750.17,141701
29-Dec-15,743.29,753.01,742.87,749.18,558120
28-Dec-15,739.88,742.19,734.96,741.87,121537
24-Dec-15,743.85,744.30,734.55,740.56,114934
23-Dec-15,747.76,749.02,741.79,744.35,130439
22-Dec-15,747.00,748.59,739.05,744.82,171693
21-Dec-15,749.30,752.00,735.52,742.95,249729
18-Dec-15,759.91,759.91,741.57,741.88,393866
17-Dec-15,762.73,763.50,753.30,755.31,246098
16-Dec-15,765.97,766.40,751.84,764.69,231440
15-Dec-15,764.04,764.60,756.03,761.30,207420
14-Dec-15,755.88,761.61,748.04,760.50,224510
11-Dec-15,765.00,790.74,749.02,755.88,239794
10-Dec-15,786.09,786.30,775.64,777.69,217782
9-Dec-15,794.00,800.87,775.50,783.81,522291
8-Dec-15,768.37,798.60,754.87,796.09,571073
7-Dec-15,760.00,763.31,748.56,752.17,412519
4-Dec-15,759.59,761.65,754.24,760.99,401092
3-Dec-15,770.37,770.90,753.08,757.37,275887
2-Dec-15,780.06,786.28,767.00,769.13,302747
1-Dec-15,786.04,792.42,773.78,779.24,237043
30-Nov-15,786.39,793.82,778.87,783.77,344127
27-Nov-15,784.98,789.50,781.75,785.96,104417
25-Nov-15,778.93,790.67,778.93,786.09,148604
24-Nov-15,777.12,782.70,771.74,779.66,165657
23-Nov-15,783.35,787.98,776.36,781.45,143621
20-Nov-15,784.36,785.84,780.19,783.82,215662
19-Nov-15,783.00,786.19,777.17,779.06,155810
18-Nov-15,772.41,784.15,770.51,783.35,169362
17-Nov-15,780.30,782.00,767.55,773.00,197295
16-Nov-15,753.14,775.71,751.30,775.54,303415
13-Nov-15,789.25,789.61,746.00,755.25,470432
12-Nov-15,777.00,783.99,774.27,775.21,309772
11-Nov-15,789.65,793.49,785.01,787.28,93749
10-Nov-15,782.05,791.73,780.86,789.65,163770
9-Nov-15,796.55,798.41,780.80,783.48,244784
6-Nov-15,792.80,803.25,792.80,797.29,370240
5-Nov-15,789.25,797.97,788.14,795.39,193692
