Date,Open,High,Low,Close,Volume
21-Jul-15,114.65,114.94,113.50,114.10,1466030
20-Jul-15,113.23,115.00,113.18,114.76,1976118
17-Jul-15,111.85,113.66,111.10,113.20,1932064
16-Jul-15,111.00,111.93,109.93,111.88,1736320
15-Jul-15,110.67,110.93,109.50,110.53,947175
14-Jul-15,109.99,110.69,109.23,110.40,1505721
13-Jul-15,110.52,110.65,109.36,110.07,1010223
10-Jul-15,109.74,109.98,109.27,109.46,1170511
9-Jul-15,108.97,109.15,108.08,108.86,2158668
8-Jul-15,107.54,108.56,107.39,107.83,1174182
7-Jul-15,108.74,108.79,107.01,108.63,1298465
6-Jul-15,106.47,108.57,106.00,108.03,1634585
2-Jul-15,107.71,108.32,107.03,107.10,1269020
1-Jul-15,107.17,108.07,106.87,107.71,1897518
30-Jun-15,106.30,107.31,106.15,106.34,1958595
29-Jun-15,106.81,107.62,105.78,106.10,1730588
26-Jun-15,108.07,108.56,107.32,107.84,1622856
25-Jun-15,109.49,109.70,107.31,107.61,3239384
24-Jun-15,111.50,111.60,109.57,109.60,1558230
23-Jun-15,112.18,112.47,111.58,111.81,1035572
22-Jun-15,112.58,113.19,111.65,111.79,902844
19-Jun-15,111.72,112.31,111.34,111.47,4169750
18-Jun-15,111.50,112.63,110.72,111.92,1329971
17-Jun-15,111.38,112.13,110.87,111.51,1597613
16-Jun-15,110.68,112.09,110.17,111.18,1671152
15-Jun-15,109.77,112.33,109.00,110.63,2277562
12-Jun-15,111.00,111.00,109.81,110.15,1163105
11-Jun-15,108.92,111.14,108.80,110.41,1906301
10-Jun-15,109.04,109.18,108.28,108.75,1980546
9-Jun-15,110.74,110.74,108.61,109.12,1917939
8-Jun-15,111.31,111.81,110.21,110.22,1335504
5-Jun-15,111.21,111.65,110.25,111.50,1382007
4-Jun-15,111.47,112.60,111.10,111.49,1562458
3-Jun-15,112.35,113.16,112.19,112.38,1452942
2-Jun-15,112.55,113.34,112.01,112.48,1403071
1-Jun-15,112.81,113.76,111.83,113.26,1360577
29-May-15,113.22,114.40,112.56,112.56,4702561
28-May-15,113.15,114.06,112.93,113.10,1360766
27-May-15,112.91,113.82,112.77,113.59,1250265
26-May-15,113.88,114.45,112.80,113.00,1559989
22-May-15,113.76,114.34,113.53,113.80,1498427
21-May-15,114.50,114.81,113.87,113.94,2319280
20-May-15,115.10,115.51,114.70,114.71,1885274
19-May-15,113.54,115.58,113.42,115.11,1902393
18-May-15,113.36,113.62,112.56,113.31,2804059
15-May-15,114.86,115.07,113.75,114.18,1947754
14-May-15,114.40,114.84,114.00,114.66,2416767
13-May-15,115.47,115.85,114.17,114.30,1533445
12-May-15,114.50,115.45,114.26,115.05,1988941
11-May-15,115.14,115.81,114.75,114.91,1592279
8-May-15,114.54,116.00,114.53,115.30,2486790
7-May-15,114.28,115.07,113.79,114.07,1707853
6-May-15,114.90,115.13,113.51,114.06,1703618
5-May-15,115.62,115.75,114.40,114.70,1843962
4-May-15,114.67,116.28,114.51,115.25,2195218
1-May-15,115.12,115.32,113.83,114.61,2903843
30-Apr-15,117.39,120.68,113.03,114.30,5198131
29-Apr-15,113.69,113.99,112.12,112.44,2201106
28-Apr-15,114.00,114.62,112.61,113.96,1339922
27-Apr-15,115.88,115.88,113.85,114.11,1563069
24-Apr-15,115.10,115.98,114.19,115.48,850348
23-Apr-15,113.81,116.18,113.57,115.20,2152201
22-Apr-15,113.85,114.41,113.37,113.81,1145338
21-Apr-15,113.89,114.49,113.24,113.89,1176767
20-Apr-15,112.96,113.56,112.89,113.19,1412978
17-Apr-15,113.21,113.71,112.05,112.61,2297916
16-Apr-15,113.41,114.06,112.52,113.83,1055597
15-Apr-15,114.20,114.33,112.78,113.62,1327992
14-Apr-15,114.34,114.45,112.70,114.00,1032017
13-Apr-15,115.31,115.88,113.66,113.99,1826936
10-Apr-15,113.40,115.55,113.22,115.35,1879608
9-Apr-15,113.31,114.28,112.64,113.50,2425708
8-Apr-15,112.77,113.50,112.43,113.24,2048854
7-Apr-15,112.91,113.49,112.45,112.68,1189853
6-Apr-15,111.99,113.13,111.79,112.54,1869191
2-Apr-15,112.16,112.59,111.58,112.39,2049432
1-Apr-15,113.93,113.93,111.41,112.03,2171922
31-Mar-15,113.42,114.27,113.42,113.67,2254190
30-Mar-15,113.70,114.00,113.37,113.49,2180388
27-Mar-15,112.33,113.58,112.21,113.19,1881946
26-Mar-15,111.50,113.05,110.54,112.09,2411776
25-Mar-15,113.90,114.60,111.80,112.14,2066891
24-Mar-15,113.64,114.73,113.36,113.89,1913505
23-Mar-15,113.74,114.53,113.13,113.64,1921339
20-Mar-15,112.98,114.50,112.84,113.46,4380904
19-Mar-15,111.88,112.50,111.07,112.37,1422235
18-Mar-15,110.45,112.28,109.82,111.70,2043999
17-Mar-15,109.94,110.71,109.27,110.36,1787818
16-Mar-15,108.13,110.20,106.97,110.13,3548820
13-Mar-15,105.26,106.38,105.12,106.15,1746949
12-Mar-15,104.00,105.52,103.95,105.38,1448166
11-Mar-15,103.40,104.10,102.95,103.84,1719937
10-Mar-15,102.62,103.52,102.22,102.93,1912149
9-Mar-15,102.47,103.58,102.01,103.34,1295312
6-Mar-15,103.19,103.59,102.00,102.26,1549308
5-Mar-15,103.74,103.92,103.17,103.64,1208409
4-Mar-15,102.53,103.65,102.13,103.48,1832610
3-Mar-15,103.41,103.97,102.50,103.04,1995403
2-Mar-15,102.57,103.25,102.44,103.10,1948322
27-Feb-15,103.08,103.31,102.49,102.76,1329252
26-Feb-15,102.93,103.64,102.62,102.98,1711928
25-Feb-15,102.97,103.70,102.75,103.29,1064949
24-Feb-15,102.76,103.14,102.29,102.97,1169184
23-Feb-15,101.98,102.89,101.79,102.76,1107836
20-Feb-15,101.02,102.00,100.18,101.98,1442607
19-Feb-15,100.52,101.03,100.09,101.01,1421490
18-Feb-15,100.21,100.92,99.61,100.66,1680401
17-Feb-15,100.21,100.85,99.68,100.60,2196913
13-Feb-15,99.68,100.36,99.01,100.34,2064418
12-Feb-15,98.83,99.85,98.23,99.83,2224613
11-Feb-15,97.01,99.08,96.93,98.74,3137776
10-Feb-15,96.34,97.01,95.77,96.91,2248000
9-Feb-15,96.97,96.97,95.08,95.56,1645220
6-Feb-15,96.95,98.23,96.59,97.04,2015514
5-Feb-15,96.27,96.67,95.98,96.34,1055712
4-Feb-15,95.62,96.45,95.23,95.87,1777618
3-Feb-15,95.67,95.83,94.27,95.64,2081342
2-Feb-15,95.57,95.77,93.60,95.15,1697600
30-Jan-15,96.18,96.50,94.98,95.05,2346798
29-Jan-15,96.87,97.13,94.89,96.34,3327407
28-Jan-15,98.80,100.20,95.26,96.37,5425090
27-Jan-15,95.17,96.49,94.70,95.92,2734029
26-Jan-15,94.85,95.87,94.30,95.85,2097471
23-Jan-15,94.38,95.16,94.30,94.73,1854808
22-Jan-15,93.23,94.22,91.95,94.15,1641097
21-Jan-15,92.38,93.00,91.90,92.78,1531623
20-Jan-15,93.01,93.42,91.39,92.44,1179964
16-Jan-15,91.14,92.46,90.35,92.42,1541666
15-Jan-15,92.15,92.40,91.10,91.40,1362570
14-Jan-15,91.42,92.87,90.59,92.10,1999984
13-Jan-15,91.87,93.42,90.93,91.64,3463946
12-Jan-15,93.77,94.35,90.55,90.93,3524557
9-Jan-15,92.44,93.27,92.32,93.00,1553653
8-Jan-15,91.74,92.77,91.16,92.19,2399882
7-Jan-15,90.98,92.40,90.43,91.98,1608941
6-Jan-15,90.14,91.42,89.52,90.18,1761559
5-Jan-15,90.07,90.74,89.64,89.69,1631322
2-Jan-15,90.61,91.32,89.82,90.46,1124780
31-Dec-14,91.57,91.93,90.09,90.16,978958
30-Dec-14,91.47,91.67,91.08,91.28,1088552
29-Dec-14,91.26,91.89,91.18,91.63,752672
26-Dec-14,91.54,92.21,91.30,91.51,393279
24-Dec-14,91.65,92.26,91.46,91.60,436029
23-Dec-14,92.40,92.65,90.69,91.42,1175836
22-Dec-14,92.26,92.56,91.48,91.94,1576047
19-Dec-14,92.04,92.56,91.12,91.68,2886939
18-Dec-14,91.12,91.39,90.43,91.28,2160743
17-Dec-14,89.82,91.02,89.48,90.56,1958540
16-Dec-14,90.19,91.15,89.26,89.43,2243390
15-Dec-14,91.55,91.72,89.98,90.69,2359807
12-Dec-14,91.88,92.53,90.92,90.98,1691484
11-Dec-14,91.93,92.84,91.52,92.55,1767694
10-Dec-14,91.92,92.28,90.81,90.92,1244290
9-Dec-14,91.45,92.25,90.77,92.09,1409215
8-Dec-14,92.01,92.84,91.97,92.56,1507429
5-Dec-14,92.38,92.56,91.86,92.21,740071
4-Dec-14,91.87,92.64,91.68,91.95,1444872
3-Dec-14,91.99,92.39,91.72,91.99,1533075
2-Dec-14,90.93,92.51,90.87,92.04,1769841
1-Dec-14,90.64,91.40,90.28,90.84,1586399
28-Nov-14,90.49,91.59,90.46,91.05,758326
26-Nov-14,90.22,90.80,89.50,90.09,974913
25-Nov-14,90.04,90.45,89.51,90.32,1205405
24-Nov-14,89.21,90.10,89.21,90.04,1309498
21-Nov-14,89.00,89.03,88.10,88.74,1635722
20-Nov-14,89.19,89.30,88.34,88.90,1411695
19-Nov-14,89.44,89.94,88.89,89.32,2207291
18-Nov-14,89.00,89.97,88.67,89.76,1611233
17-Nov-14,88.83,89.70,88.57,89.01,1624510
14-Nov-14,88.87,89.24,88.34,88.83,1635048
13-Nov-14,88.54,89.48,88.54,89.08,1563532
12-Nov-14,87.95,88.78,87.54,88.71,1323449
11-Nov-14,87.71,88.44,87.64,87.93,1214458
10-Nov-14,87.02,87.86,86.52,87.71,1297153
7-Nov-14,87.80,87.80,86.48,86.73,2199257
6-Nov-14,87.96,88.11,86.82,87.40,2317247
5-Nov-14,88.83,89.23,87.61,87.81,2050282
4-Nov-14,86.63,88.22,86.50,88.19,2796558
3-Nov-14,85.81,86.96,85.58,86.90,2569215
31-Oct-14,85.06,85.99,84.77,85.41,3248353
30-Oct-14,81.68,85.12,81.68,84.84,5081435
29-Oct-14,79.58,80.19,79.26,79.74,2529790
28-Oct-14,79.98,79.99,78.94,79.65,2253399
27-Oct-14,78.34,79.99,78.29,79.45,3261053
24-Oct-14,77.71,78.33,77.43,78.28,1425460
23-Oct-14,77.32,77.90,77.18,77.44,1979067
22-Oct-14,76.90,77.20,76.59,76.63,1946443
