Date,Open,High,Low,Close,Volume
12-Feb-14,65.63,66.41,65.53,66.25,526815
11-Feb-14,64.63,65.82,64.63,65.40,459496
10-Feb-14,65.20,65.38,63.97,64.64,425992
7-Feb-14,62.81,65.45,62.46,65.33,853292
6-Feb-14,62.90,64.03,61.28,62.51,2447190
5-Feb-14,66.53,67.03,65.87,66.57,514597
4-Feb-14,65.96,66.76,65.39,66.53,687655
3-Feb-14,70.16,70.65,65.63,65.71,839580
31-Jan-14,70.12,70.72,68.98,70.33,518016
30-Jan-14,69.32,70.49,68.76,70.32,286738
29-Jan-14,68.60,69.26,68.22,68.80,413888
28-Jan-14,68.07,69.06,68.07,69.03,284899
27-Jan-14,68.31,68.52,67.35,68.03,699925
24-Jan-14,69.27,69.86,68.01,68.19,306515
23-Jan-14,69.38,69.66,68.91,69.52,468571
22-Jan-14,69.68,70.34,68.92,69.72,313915
21-Jan-14,69.75,70.05,69.14,69.40,172312
17-Jan-14,69.35,69.90,69.04,69.34,348288
16-Jan-14,70.81,70.84,69.19,69.59,474284
15-Jan-14,69.13,69.53,69.13,69.28,386965
14-Jan-14,68.83,69.35,68.34,69.04,335316
13-Jan-14,69.61,69.96,68.28,68.49,409717
10-Jan-14,68.82,70.09,68.65,69.87,353258
9-Jan-14,69.87,70.04,69.55,70.03,232726
8-Jan-14,69.16,69.58,68.68,69.56,449670
7-Jan-14,69.27,69.54,68.81,69.05,429057
6-Jan-14,70.03,70.63,68.90,69.05,417590
3-Jan-14,69.94,70.56,69.65,69.74,347647
2-Jan-14,70.89,70.92,69.58,69.80,377433
31-Dec-13,70.68,71.22,70.68,71.05,300182
30-Dec-13,70.03,70.80,69.80,70.58,400339
27-Dec-13,70.90,71.49,70.23,70.23,365848
26-Dec-13,70.29,71.47,70.28,71.22,488423
24-Dec-13,69.40,70.38,68.74,70.30,219299
23-Dec-13,69.15,69.76,68.90,69.51,475084
20-Dec-13,67.62,68.84,67.32,68.74,911220
19-Dec-13,67.88,68.08,67.23,67.59,329022
18-Dec-13,67.20,68.00,66.99,67.85,552629
17-Dec-13,67.04,67.32,66.37,67.29,387956
16-Dec-13,68.21,68.21,66.58,67.08,320046
13-Dec-13,66.28,66.52,66.07,66.46,370316
12-Dec-13,65.08,66.30,65.08,66.21,373757
11-Dec-13,66.84,66.84,65.30,65.40,425256
10-Dec-13,65.81,66.34,65.62,65.83,340099
