Date,Open,High,Low,Close,Volume
10-Jul-14,117.93,120.18,117.93,119.69,736846
9-Jul-14,118.69,118.90,117.74,118.63,474881
8-Jul-14,118.53,118.90,118.19,118.60,526312
7-Jul-14,117.53,118.80,117.11,118.56,1041249
3-Jul-14,117.81,117.99,116.97,117.38,728188
2-Jul-14,118.17,118.61,117.59,117.94,630372
1-Jul-14,118.35,119.12,117.64,118.52,767098
30-Jun-14,118.23,118.59,117.33,118.18,695050
27-Jun-14,117.38,118.53,116.98,118.53,845825
26-Jun-14,117.45,117.69,116.86,117.31,656346
25-Jun-14,118.32,118.88,117.83,118.32,798599
24-Jun-14,118.02,118.74,117.54,118.74,979912
23-Jun-14,118.24,118.88,117.90,118.25,698046
20-Jun-14,118.15,118.56,117.15,118.39,1021413
19-Jun-14,117.19,118.07,116.64,118.03,856286
18-Jun-14,115.23,117.19,114.66,116.95,845724
17-Jun-14,115.59,115.64,114.40,114.99,1095851
16-Jun-14,116.98,117.47,115.64,116.00,878766
13-Jun-14,116.62,117.25,115.72,116.81,1082037
12-Jun-14,113.62,117.04,113.62,116.25,1363738
11-Jun-14,117.88,118.14,116.77,117.00,938184
10-Jun-14,119.40,119.91,117.71,117.95,905121
9-Jun-14,121.90,122.40,119.19,119.74,838050
6-Jun-14,121.94,122.00,121.30,121.90,668597
5-Jun-14,120.35,122.03,119.98,121.95,769449
4-Jun-14,119.73,120.62,119.18,120.31,529537
3-Jun-14,120.59,120.81,119.83,119.99,416594
2-Jun-14,120.47,121.43,120.20,120.90,507255
30-May-14,119.54,120.68,119.51,120.68,1143044
29-May-14,119.21,119.60,118.78,119.48,377855
28-May-14,120.13,120.13,118.45,119.30,464981
27-May-14,119.00,120.44,118.83,120.43,600229
23-May-14,118.67,119.27,118.36,118.91,676429
22-May-14,119.13,119.41,118.06,118.26,446806
21-May-14,120.90,121.05,119.09,119.15,505374
20-May-14,119.74,120.33,119.45,119.80,826641
19-May-14,119.88,120.20,118.70,120.00,776093
16-May-14,118.70,120.18,118.23,120.14,757484
15-May-14,118.68,119.20,117.60,119.17,865166
14-May-14,118.94,119.11,117.93,118.78,493607
13-May-14,120.00,120.54,118.30,118.76,585302
12-May-14,119.53,119.99,119.06,119.79,583569
9-May-14,119.66,120.16,118.64,119.43,683363
8-May-14,118.66,119.50,118.52,119.06,495969
7-May-14,117.74,118.94,117.22,118.70,688598
6-May-14,117.63,117.90,116.91,117.06,854245
5-May-14,117.49,118.17,117.23,117.80,711853
2-May-14,117.93,118.97,117.20,117.85,1194639
1-May-14,117.33,118.37,116.47,118.23,813810
30-Apr-14,118.29,118.98,116.56,117.14,1110390
29-Apr-14,118.32,118.41,117.22,117.53,600069
28-Apr-14,118.10,118.46,117.11,118.30,673287
25-Apr-14,118.12,118.38,116.98,117.37,455176
24-Apr-14,117.52,118.36,117.02,118.22,583394
23-Apr-14,118.02,118.50,116.96,117.37,835163
22-Apr-14,117.33,118.26,117.06,118.01,618927
21-Apr-14,118.00,118.24,117.12,117.59,677120
17-Apr-14,116.54,117.49,116.20,117.43,690672
16-Apr-14,117.11,117.55,115.89,116.89,1182452
15-Apr-14,115.48,117.07,115.35,116.79,1086839
14-Apr-14,115.84,116.47,114.24,115.44,775579
11-Apr-14,113.96,116.00,113.86,115.35,1291038
10-Apr-14,116.61,117.28,114.23,114.45,965159
9-Apr-14,117.28,117.49,116.01,116.26,969201
8-Apr-14,116.57,117.41,115.97,117.26,719736
7-Apr-14,116.20,117.45,115.64,116.57,1302989
4-Apr-14,114.79,117.00,114.79,116.31,782712
3-Apr-14,115.69,115.92,114.84,115.50,612552
2-Apr-14,115.36,116.25,114.90,115.50,787238
1-Apr-14,114.58,115.76,113.82,115.71,884093
31-Mar-14,114.20,115.20,113.20,114.53,685015
28-Mar-14,113.38,114.19,113.38,113.89,522607
27-Mar-14,111.63,113.11,111.39,113.04,779465
26-Mar-14,113.80,113.92,112.17,112.34,955014
25-Mar-14,113.61,114.05,112.88,113.64,482235
24-Mar-14,113.97,114.14,112.18,113.16,745761
21-Mar-14,113.87,114.59,112.67,113.95,1095025
20-Mar-14,111.45,112.88,110.49,112.84,891667
19-Mar-14,113.38,114.44,111.37,112.00,1119700
18-Mar-14,112.24,113.29,111.87,113.21,592370
17-Mar-14,112.30,113.00,111.67,112.19,645367
14-Mar-14,111.59,112.79,111.40,111.85,487139
13-Mar-14,111.87,111.90,110.77,111.65,639530
12-Mar-14,112.17,113.00,111.43,111.57,820156
11-Mar-14,111.48,113.72,111.23,112.91,1205644
10-Mar-14,110.85,111.06,109.94,110.68,688365
7-Mar-14,112.44,112.44,110.17,110.94,903709
6-Mar-14,113.46,113.46,111.61,112.44,764389
5-Mar-14,113.47,113.67,111.16,112.99,903664
4-Mar-14,113.00,114.06,112.56,113.59,938657
3-Mar-14,111.98,112.84,110.98,112.17,639721
28-Feb-14,110.79,112.96,110.59,112.43,1084637
27-Feb-14,111.36,112.25,109.73,110.93,717787
26-Feb-14,112.58,112.94,110.98,111.40,625153
25-Feb-14,110.67,112.72,110.25,112.10,836686
24-Feb-14,110.91,111.54,110.60,110.63,694479
21-Feb-14,110.70,111.69,110.30,110.91,582866
20-Feb-14,110.86,111.74,110.04,110.66,655280
19-Feb-14,110.93,111.97,110.48,110.84,515092
18-Feb-14,110.77,111.35,109.85,111.32,690085
14-Feb-14,110.21,111.23,109.74,110.96,369946
13-Feb-14,109.47,111.24,109.47,110.11,726698
12-Feb-14,109.72,110.29,109.03,110.13,503585
11-Feb-14,109.68,110.38,109.32,109.64,990118
10-Feb-14,109.15,110.24,108.41,109.92,738073
