Date,Open,High,Low,Close,Volume
27-Aug-15,53.62,54.63,53.30,54.44,3921243
26-Aug-15,52.48,53.05,51.66,52.98,4501425
25-Aug-15,53.66,53.78,51.25,51.26,5405551
24-Aug-15,52.33,53.61,50.92,52.35,7789495
21-Aug-15,55.05,55.99,54.24,54.24,6391780
20-Aug-15,55.51,56.84,55.11,55.49,4204584
19-Aug-15,55.48,56.01,55.11,55.88,4169209
18-Aug-15,55.57,55.95,55.45,55.62,5888959
17-Aug-15,55.70,55.80,55.23,55.54,2648149
14-Aug-15,55.09,56.20,54.87,55.97,4922871
13-Aug-15,55.38,55.56,54.69,55.09,3317526
12-Aug-15,54.94,55.51,54.24,55.50,3780971
11-Aug-15,55.41,55.71,55.14,55.52,3294426
10-Aug-15,55.15,55.98,55.01,55.88,3908293
7-Aug-15,53.72,54.92,53.20,54.77,6229566
6-Aug-15,54.52,54.58,53.55,53.59,4627735
5-Aug-15,55.31,55.45,54.31,54.47,2513285
4-Aug-15,54.95,55.23,54.74,54.85,2743065
3-Aug-15,55.78,55.81,54.91,55.15,3491079
31-Jul-15,56.26,56.34,55.75,55.81,2954792
30-Jul-15,55.37,56.38,55.31,56.28,3176596
29-Jul-15,55.24,55.49,55.01,55.40,6006451
28-Jul-15,55.49,55.52,55.00,55.11,4470409
27-Jul-15,55.35,55.67,55.01,55.24,4436805
24-Jul-15,57.21,57.26,55.57,55.81,5208983
23-Jul-15,58.81,58.83,56.90,57.24,8283487
22-Jul-15,59.33,59.52,59.00,59.50,2615618
21-Jul-15,59.58,59.88,59.13,59.43,1985266
20-Jul-15,59.16,59.73,59.10,59.66,1791445
17-Jul-15,59.05,59.23,58.91,59.15,2442202
16-Jul-15,59.24,59.56,59.09,59.31,2670480
15-Jul-15,58.71,59.15,58.60,58.80,2121297
14-Jul-15,58.24,58.81,58.12,58.77,2157958
13-Jul-15,57.93,58.49,57.90,58.45,2041997
10-Jul-15,57.51,57.57,57.03,57.38,2278019
9-Jul-15,57.55,57.63,56.61,56.75,3051139
8-Jul-15,57.55,57.94,56.55,56.59,2961011
7-Jul-15,58.25,58.46,57.29,58.34,4127485
6-Jul-15,57.75,58.23,57.68,58.06,2716922
2-Jul-15,58.60,58.94,58.30,58.45,2071844
1-Jul-15,58.26,58.46,57.89,58.42,3019323
30-Jun-15,57.82,58.11,57.51,57.62,3211308
29-Jun-15,58.47,58.57,57.31,57.33,4199060
26-Jun-15,59.13,59.55,59.06,59.12,4075186
25-Jun-15,59.19,59.34,58.87,59.04,3067034
24-Jun-15,59.29,59.46,59.12,59.32,3075033
23-Jun-15,59.33,59.51,59.05,59.50,2152886
22-Jun-15,59.21,59.32,59.04,59.13,1970342
19-Jun-15,58.58,58.98,58.38,58.75,2996251
18-Jun-15,58.39,59.03,58.14,58.76,3043010
17-Jun-15,58.21,58.48,57.69,58.14,4394144
16-Jun-15,58.13,58.49,57.67,58.06,3621934
15-Jun-15,58.74,58.78,58.08,58.22,3369873
12-Jun-15,59.00,59.36,58.68,59.34,2715314
11-Jun-15,58.82,59.41,58.70,59.21,2510442
10-Jun-15,57.87,58.94,57.87,58.74,2204750
9-Jun-15,57.80,58.11,57.60,57.67,1994932
8-Jun-15,58.25,58.53,57.65,57.65,2566547
5-Jun-15,58.38,58.51,57.86,58.30,3755100
4-Jun-15,58.48,58.62,57.93,58.16,2564194
3-Jun-15,58.50,59.06,58.46,58.77,2383588
2-Jun-15,58.11,58.80,57.92,58.39,2303519
1-Jun-15,58.34,58.71,58.16,58.32,2229783
29-May-15,58.91,59.09,58.14,58.27,3749975
28-May-15,59.21,59.49,58.92,59.04,1518120
27-May-15,59.13,59.49,58.71,59.38,2237693
26-May-15,59.50,59.56,58.47,58.70,2838181
22-May-15,59.41,59.78,59.35,59.54,1911408
21-May-15,59.74,60.05,59.53,59.60,1600150
20-May-15,60.12,60.28,59.71,59.97,1431425
19-May-15,59.77,60.22,59.68,60.12,1558438
18-May-15,59.48,59.85,59.42,59.80,1325083
15-May-15,60.42,60.57,59.41,59.50,1893010
14-May-15,59.91,60.39,59.82,60.34,2063378
13-May-15,58.89,59.77,58.87,59.72,2053731
12-May-15,59.02,59.30,58.62,58.89,2428197
11-May-15,58.82,59.70,58.80,59.42,2445862
8-May-15,58.55,59.07,58.38,59.01,4594218
7-May-15,58.29,58.33,57.70,57.91,4905196
