Date,Open,High,Low,Close,Volume
13-Jul-16,113.69,113.91,112.22,113.86,781733
12-Jul-16,111.48,113.29,110.95,112.98,1247921
11-Jul-16,109.64,110.91,109.41,110.26,1135731
8-Jul-16,108.95,109.30,108.23,108.87,1221004
7-Jul-16,106.68,107.96,105.62,107.31,824412
6-Jul-16,105.15,106.89,104.75,106.78,1155886
5-Jul-16,107.11,107.85,105.34,106.17,958897
1-Jul-16,107.11,109.10,107.11,107.86,891699
30-Jun-16,106.03,107.32,104.92,107.26,1709563
29-Jun-16,102.80,106.03,101.66,106.00,1439628
28-Jun-16,100.50,101.64,99.87,101.59,1232232
27-Jun-16,102.94,102.94,99.15,99.38,1790295
24-Jun-16,106.26,107.45,103.57,104.14,5008840
23-Jun-16,108.57,110.65,108.13,110.62,1326355
22-Jun-16,108.00,108.00,107.05,107.13,1116825
21-Jun-16,107.65,108.27,107.31,107.83,783611
20-Jun-16,108.17,109.22,107.25,107.31,1388979
17-Jun-16,107.55,108.30,106.37,106.74,1097462
16-Jun-16,106.31,107.68,105.44,107.49,659745
15-Jun-16,106.96,108.13,106.74,107.08,855740
14-Jun-16,107.14,107.67,106.42,106.86,913222
13-Jun-16,107.45,108.33,107.11,107.23,1021343
10-Jun-16,108.99,109.21,107.09,107.51,751036
9-Jun-16,109.64,110.19,109.09,110.04,742593
8-Jun-16,109.87,110.55,109.25,110.04,681360
7-Jun-16,110.33,110.62,109.52,109.62,757596
6-Jun-16,110.13,110.86,109.89,110.26,908190
3-Jun-16,110.02,110.33,108.51,109.64,1104707
2-Jun-16,110.23,111.04,109.73,110.45,917424
1-Jun-16,111.02,111.02,109.88,110.80,967144
31-May-16,112.05,112.75,111.00,111.81,1285302
27-May-16,111.09,111.66,110.48,111.47,537395
26-May-16,110.99,111.20,110.18,110.39,793621
25-May-16,111.50,111.68,110.10,111.25,862344
24-May-16,108.91,112.00,108.22,111.66,1347260
23-May-16,107.58,109.11,107.38,108.84,944214
20-May-16,107.54,108.63,107.27,108.07,1113360
19-May-16,106.19,107.07,105.25,106.85,700912
18-May-16,105.77,107.43,105.53,107.05,1090990
17-May-16,106.44,106.82,105.48,105.70,1050957
16-May-16,104.73,106.70,104.44,106.49,756550
13-May-16,105.74,106.59,104.67,104.92,769226
12-May-16,105.64,106.31,104.93,105.96,915698
11-May-16,104.96,106.06,104.74,105.14,988791
10-May-16,104.77,105.72,104.67,104.96,868031
9-May-16,104.00,104.80,103.58,104.52,661042
6-May-16,100.68,104.49,97.65,104.27,1095127
5-May-16,104.40,105.47,104.39,104.67,871954
4-May-16,103.96,105.03,103.30,104.29,955252
3-May-16,102.29,105.13,102.01,104.50,1395879
2-May-16,107.59,107.77,105.35,107.17,2120658
29-Apr-16,106.66,107.36,105.90,106.85,1785962
28-Apr-16,109.27,109.27,106.91,107.61,971815
27-Apr-16,106.90,108.24,106.32,107.92,1356375
26-Apr-16,104.18,106.83,104.12,106.76,1963870
25-Apr-16,102.88,103.33,102.59,103.16,898215
22-Apr-16,102.63,104.00,102.63,103.37,826527
21-Apr-16,103.72,104.55,103.38,103.50,1164198
20-Apr-16,102.85,104.55,102.76,104.13,1186238
19-Apr-16,101.63,103.36,101.25,103.14,1296501
18-Apr-16,99.27,101.09,98.83,100.96,968672
15-Apr-16,99.83,99.87,98.53,99.77,1073071
14-Apr-16,99.90,101.07,99.27,100.08,1413247
13-Apr-16,98.31,99.89,97.86,99.83,1152562
12-Apr-16,96.97,98.15,96.50,97.78,886060
11-Apr-16,97.86,98.28,96.55,96.59,542258
8-Apr-16,97.38,97.76,96.57,97.23,654468
7-Apr-16,96.84,97.44,95.83,96.73,1993198
6-Apr-16,96.41,97.84,96.23,97.71,1162508
5-Apr-16,97.09,97.15,95.98,96.38,764073
4-Apr-16,99.00,99.13,97.96,98.19,699442
1-Apr-16,97.75,100.27,97.24,99.30,1389741
31-Mar-16,98.95,99.72,98.84,98.98,1378727
30-Mar-16,99.72,99.85,98.65,98.94,923257
29-Mar-16,97.28,99.53,96.86,99.46,1229921
28-Mar-16,96.64,97.59,96.19,97.39,1486940
24-Mar-16,96.30,96.78,95.93,96.39,1350129
23-Mar-16,97.27,97.98,97.14,97.22,1668384
22-Mar-16,95.25,97.24,95.07,97.20,1487763
21-Mar-16,97.42,97.49,95.72,96.20,1043214
18-Mar-16,96.17,97.95,95.96,97.79,2285798
17-Mar-16,94.81,96.30,94.58,95.95,1621993
16-Mar-16,92.73,94.77,92.46,94.60,1253280
15-Mar-16,93.00,93.58,92.25,93.13,1222909
14-Mar-16,94.41,94.94,93.76,93.84,1652615
11-Mar-16,94.00,95.22,93.42,95.13,1126652
10-Mar-16,93.46,94.33,92.03,92.91,1247772
9-Mar-16,94.52,94.58,92.77,93.25,897637
8-Mar-16,93.38,94.63,93.05,93.95,1433775
7-Mar-16,94.12,94.69,93.53,94.14,1254328
4-Mar-16,94.31,95.50,93.78,95.06,1099039
3-Mar-16,92.05,94.46,91.72,94.32,1597863
2-Mar-16,91.91,92.89,91.44,92.52,1548473
1-Mar-16,90.50,92.65,90.25,92.26,1609317
29-Feb-16,89.13,90.86,88.75,89.74,1921156
26-Feb-16,90.00,90.70,89.11,89.30,1777136
25-Feb-16,88.80,90.15,87.54,90.11,1744294
24-Feb-16,86.12,88.64,85.36,88.46,1500804
23-Feb-16,88.50,88.50,87.01,87.20,1213605
22-Feb-16,89.16,90.00,88.68,89.45,1520849
19-Feb-16,87.68,88.23,86.75,87.95,1055629
18-Feb-16,88.49,88.88,86.76,87.82,1490167
17-Feb-16,87.79,89.56,87.77,88.87,1598911
16-Feb-16,87.27,87.99,86.35,87.32,1852216
12-Feb-16,84.13,85.59,82.89,85.52,1242474
11-Feb-16,82.77,84.00,81.95,82.26,1350233
10-Feb-16,84.50,86.46,83.99,84.77,1740681
9-Feb-16,82.58,84.64,82.22,83.59,2285050
8-Feb-16,84.60,84.77,82.02,83.37,3404624
5-Feb-16,86.90,86.90,84.94,85.76,3064426
4-Feb-16,81.77,88.00,81.77,87.00,3201574
3-Feb-16,82.11,82.15,78.55,80.77,1968144
2-Feb-16,82.71,83.23,81.40,81.68,1386616
1-Feb-16,84.17,85.74,83.52,84.14,1330769
29-Jan-16,83.12,85.16,82.30,85.02,2103500
28-Jan-16,84.27,84.45,82.01,82.38,1295077
27-Jan-16,84.24,85.26,82.76,83.51,959270
26-Jan-16,83.98,85.29,83.46,84.36,900858
25-Jan-16,85.26,86.51,83.66,83.87,1305776
22-Jan-16,83.46,85.55,83.14,85.50,1430399
