Date,Open,High,Low,Close,Volume
24-Oct-13,521.13,524.54,517.85,522.97,424128
23-Oct-13,515.02,522.50,514.68,520.79,586712
22-Oct-13,509.08,520.72,509.08,520.00,820113
21-Oct-13,509.59,512.00,506.50,509.25,909779
18-Oct-13,481.05,511.10,477.34,509.74,2438883
17-Oct-13,438.60,442.47,438.05,439.07,903978
16-Oct-13,436.57,438.51,434.12,438.07,511424
15-Oct-13,441.43,443.69,432.93,433.61,555002
14-Oct-13,441.42,447.65,440.54,442.02,543266
11-Oct-13,439.20,443.93,438.08,443.61,411228
10-Oct-13,432.07,436.95,430.28,435.87,309768
9-Oct-13,430.00,432.75,423.25,428.67,443044
8-Oct-13,432.12,434.00,423.39,427.72,634870
7-Oct-13,430.00,434.22,428.91,433.40,523728
4-Oct-13,426.50,434.36,425.86,434.12,335930
3-Oct-13,426.15,428.53,421.01,426.50,440448
2-Oct-13,425.67,427.39,420.20,427.14,227743
1-Oct-13,429.19,431.00,422.04,425.67,309411
30-Sep-13,422.64,429.78,422.00,428.80,469729
27-Sep-13,417.99,420.00,417.99,419.00,124064
26-Sep-13,416.25,422.00,415.95,420.34,180237
25-Sep-13,418.74,419.36,415.00,415.59,152767
24-Sep-13,418.42,423.78,415.74,418.76,398256
