Date,Open,High,Low,Close,Volume
25-Aug-15,52.06,52.06,50.06,50.10,1523364
24-Aug-15,50.50,52.05,49.61,49.99,2808496
21-Aug-15,54.85,55.04,53.13,53.16,1185639
20-Aug-15,56.57,56.64,55.37,55.46,1098778
19-Aug-15,58.04,58.28,57.40,57.52,564602
18-Aug-15,58.49,58.79,58.29,58.48,450594
17-Aug-15,58.13,58.62,57.82,58.62,596567
14-Aug-15,57.70,58.56,57.54,58.50,420239
13-Aug-15,57.48,58.23,57.29,57.87,450844
12-Aug-15,57.49,57.92,56.19,57.51,732941
11-Aug-15,58.81,58.85,57.80,58.04,624595
10-Aug-15,58.99,59.75,58.77,59.47,351263
7-Aug-15,58.63,59.22,58.06,58.62,374658
6-Aug-15,59.55,59.71,58.50,58.85,400811
5-Aug-15,59.83,60.26,59.29,59.42,451487
4-Aug-15,59.02,59.72,58.94,59.53,405540
3-Aug-15,59.12,59.18,58.60,58.96,496137
31-Jul-15,59.58,59.58,58.92,59.00,577965
30-Jul-15,59.12,59.72,58.94,59.69,476137
29-Jul-15,58.50,59.37,58.34,59.26,372168
28-Jul-15,58.25,58.55,57.82,58.47,912137
27-Jul-15,58.59,58.76,57.66,57.97,544260
24-Jul-15,59.85,59.90,58.83,58.98,692440
23-Jul-15,61.31,61.82,59.48,59.81,850169
22-Jul-15,60.15,60.82,59.68,60.73,442110
21-Jul-15,60.96,61.25,60.12,60.31,591855
20-Jul-15,61.01,61.10,60.56,60.91,399709
17-Jul-15,61.04,61.29,60.28,60.90,900732
16-Jul-15,60.56,61.30,60.43,61.18,659565
15-Jul-15,60.00,60.29,59.59,60.09,631932
14-Jul-15,59.46,60.00,59.13,59.82,556161
13-Jul-15,59.16,59.61,59.05,59.60,537994
10-Jul-15,58.39,58.70,57.96,58.65,751859
9-Jul-15,57.95,58.16,57.56,57.65,577652
8-Jul-15,57.95,58.11,56.92,57.03,872507
7-Jul-15,59.13,59.46,57.39,58.61,917029
