Date,Open,High,Low,Close,Volume
8-Mar-16,82.65,84.00,82.28,83.94,1585118
7-Mar-16,81.47,82.51,81.42,82.47,1151688
4-Mar-16,81.89,82.26,80.69,81.89,1615423
3-Mar-16,82.66,82.67,81.02,82.27,1200572
2-Mar-16,81.47,82.54,80.91,82.39,1245432
1-Mar-16,79.34,81.73,78.94,81.73,1974452
29-Feb-16,79.09,79.83,78.62,79.07,2650604
26-Feb-16,81.61,81.79,76.93,78.95,2685253
25-Feb-16,81.40,82.20,80.88,81.85,1305353
24-Feb-16,80.59,81.08,78.75,80.50,1266574
23-Feb-16,81.50,82.50,80.73,81.00,1163453
22-Feb-16,82.05,82.70,81.42,81.57,1025014
19-Feb-16,80.01,82.07,79.81,81.42,1154736
18-Feb-16,79.76,80.55,79.00,79.90,1322273
17-Feb-16,80.83,81.46,79.62,79.77,1179275
16-Feb-16,79.71,80.76,79.08,80.40,1024545
12-Feb-16,78.11,79.43,77.50,79.24,1006444
11-Feb-16,77.16,77.90,76.43,77.08,1706712
10-Feb-16,77.45,78.55,76.51,77.93,1647151
9-Feb-16,77.68,78.39,76.36,77.15,1928983
8-Feb-16,81.08,81.29,77.72,78.49,2691747
5-Feb-16,81.00,82.24,80.50,81.76,1327738
4-Feb-16,80.39,81.97,79.85,81.35,1064010
3-Feb-16,79.95,80.99,79.87,80.83,1799434
2-Feb-16,79.49,80.08,78.74,79.60,1026325
1-Feb-16,80.00,80.13,78.75,79.62,1585397
29-Jan-16,79.77,80.27,78.65,80.08,2377319
28-Jan-16,77.54,80.80,77.08,79.47,2221149
27-Jan-16,78.09,78.38,76.51,77.04,1601780
26-Jan-16,75.87,78.53,75.74,78.53,2177047
25-Jan-16,74.77,76.42,74.29,75.72,1475407
22-Jan-16,73.16,74.85,73.03,74.76,958281
21-Jan-16,72.93,73.54,71.87,72.50,1537699
20-Jan-16,74.29,74.29,69.89,72.64,2154461
19-Jan-16,76.72,77.28,75.02,75.10,1753156
15-Jan-16,77.32,78.23,76.20,76.32,1868870
14-Jan-16,77.95,78.73,77.31,78.36,1871958
13-Jan-16,78.21,78.55,77.41,77.63,1126102
12-Jan-16,79.30,79.54,77.91,78.08,1972767
11-Jan-16,77.12,78.95,77.05,78.60,2000988
8-Jan-16,77.02,77.66,76.79,77.04,1496879
7-Jan-16,76.28,77.04,76.11,76.78,1349595
6-Jan-16,75.91,77.34,75.81,77.00,1385943
5-Jan-16,76.19,76.45,75.48,76.29,1344496
4-Jan-16,74.86,76.60,74.86,76.20,1840052
31-Dec-15,76.85,76.85,75.59,75.62,751033
30-Dec-15,76.80,77.26,76.68,76.93,909563
29-Dec-15,76.39,77.06,76.22,77.01,1103635
28-Dec-15,75.40,76.15,75.27,76.10,1819380
24-Dec-15,75.75,75.80,75.17,75.56,343875
23-Dec-15,75.50,75.97,74.78,75.80,1097471
22-Dec-15,75.20,75.80,75.03,75.26,1319876
21-Dec-15,75.24,75.80,74.64,75.19,1636650
18-Dec-15,73.87,75.28,73.87,74.80,4045667
17-Dec-15,72.79,74.40,72.53,73.87,1251189
16-Dec-15,70.88,72.74,70.79,72.56,1302401
15-Dec-15,70.99,71.31,70.44,70.58,1086211
14-Dec-15,69.89,70.74,69.79,70.68,1117992
11-Dec-15,69.32,70.26,69.00,69.96,1290161
10-Dec-15,71.48,71.90,70.31,70.38,1486680
9-Dec-15,71.90,72.24,71.13,71.48,602893
8-Dec-15,72.00,72.72,71.60,72.12,640135
7-Dec-15,72.84,72.89,71.76,72.16,588855
4-Dec-15,71.53,73.09,71.28,72.93,978764
3-Dec-15,72.09,72.34,71.00,71.51,1017558
2-Dec-15,72.59,73.00,72.04,72.09,850187
1-Dec-15,72.56,73.06,72.25,72.80,623643
30-Nov-15,72.27,72.77,71.88,72.11,1054808
27-Nov-15,71.61,72.54,71.61,72.17,305740
25-Nov-15,71.88,72.22,71.50,71.74,419240
24-Nov-15,71.92,72.11,71.51,71.82,516666
23-Nov-15,72.61,72.96,72.31,72.41,616563
20-Nov-15,71.52,72.85,71.34,72.64,659916
19-Nov-15,71.50,71.71,70.83,71.32,973826
18-Nov-15,71.85,71.96,71.18,71.74,813663
17-Nov-15,71.31,71.93,71.01,71.64,525094
16-Nov-15,71.29,71.80,70.91,71.55,662096
13-Nov-15,72.36,72.53,71.04,71.22,721185
12-Nov-15,72.95,73.09,71.95,72.05,819423
11-Nov-15,72.72,73.24,72.26,73.08,567004
10-Nov-15,71.86,72.99,71.74,72.58,855492
9-Nov-15,72.07,72.07,71.03,71.87,1029740
6-Nov-15,73.21,73.49,71.33,72.18,2683327
5-Nov-15,73.50,74.48,73.46,73.89,1620111
4-Nov-15,74.17,74.43,73.36,73.65,988632
3-Nov-15,74.67,75.00,73.94,73.94,1475246
2-Nov-15,73.86,75.20,73.54,74.92,1619025
30-Oct-15,71.21,74.12,71.14,73.96,1871340
29-Oct-15,72.13,72.72,71.23,71.85,1601172
28-Oct-15,72.80,73.30,71.49,72.53,1224079
27-Oct-15,73.04,73.51,71.97,72.89,1428391
26-Oct-15,73.46,73.78,73.10,73.47,658715
23-Oct-15,73.02,73.42,72.44,73.39,808695
22-Oct-15,71.81,73.19,71.72,72.93,1302661
21-Oct-15,72.27,72.70,71.50,71.58,983828
20-Oct-15,71.60,72.35,71.32,72.25,1034292
