Date,Open,High,Low,Close,Volume
24-Feb-14,94.96,97.52,94.96,96.40,1115715
21-Feb-14,95.00,95.13,93.13,94.34,1051405
20-Feb-14,93.69,94.96,93.69,94.66,1472544
19-Feb-14,93.11,94.79,93.03,93.93,1435060
18-Feb-14,90.88,93.51,90.88,93.03,1604748
14-Feb-14,89.97,90.78,89.44,90.59,1133206
13-Feb-14,87.28,89.74,87.06,89.66,1140989
12-Feb-14,87.89,88.57,87.03,87.61,1085516
11-Feb-14,86.11,88.22,85.78,88.09,1133995
10-Feb-14,87.27,87.34,85.00,85.73,1860583
7-Feb-14,87.50,88.17,86.87,87.17,1431163
6-Feb-14,85.56,86.92,85.33,86.87,1761951
5-Feb-14,84.78,85.37,83.94,84.91,1103290
4-Feb-14,85.01,85.54,83.14,85.04,2180613
3-Feb-14,88.12,89.38,86.01,86.27,1805903
31-Jan-14,86.71,88.58,86.51,88.04,1099115
30-Jan-14,87.18,88.30,85.07,87.70,2008997
29-Jan-14,85.68,86.01,84.84,85.12,1330010
28-Jan-14,85.90,86.52,85.73,86.36,1124607
27-Jan-14,86.20,86.60,85.04,85.81,938052
24-Jan-14,86.81,86.81,85.32,86.01,1027279
23-Jan-14,87.63,88.04,86.32,87.23,1011977
22-Jan-14,87.30,88.10,86.46,88.09,928038
21-Jan-14,86.49,87.41,86.23,87.25,1144123
17-Jan-14,85.22,85.99,84.88,85.65,870381
16-Jan-14,85.12,85.78,84.19,84.89,683671
15-Jan-14,85.21,85.41,84.73,84.98,853488
14-Jan-14,83.96,85.60,83.96,85.21,982708
13-Jan-14,85.13,85.69,83.22,83.70,1671929
10-Jan-14,84.81,86.27,84.70,85.55,1362237
9-Jan-14,84.94,85.03,84.38,84.92,1223785
8-Jan-14,84.62,85.51,84.02,84.45,1936902
7-Jan-14,81.44,83.60,81.34,83.58,1552379
6-Jan-14,82.57,83.02,81.80,81.95,969951
3-Jan-14,82.59,83.71,82.33,83.05,746649
2-Jan-14,83.95,84.28,82.03,82.25,953505
31-Dec-13,84.08,84.87,83.64,84.08,581602
30-Dec-13,84.03,84.54,83.32,84.03,814150
27-Dec-13,83.15,84.16,83.02,83.96,938103
26-Dec-13,83.21,83.44,82.64,83.14,420493
24-Dec-13,81.34,83.53,81.34,83.03,501700
23-Dec-13,82.67,82.70,81.44,81.53,613889
20-Dec-13,81.63,82.40,81.35,82.03,1549459
19-Dec-13,81.55,81.86,80.68,81.67,754013
18-Dec-13,81.17,81.62,80.03,81.52,1181779
17-Dec-13,81.12,81.26,80.08,80.84,838597
16-Dec-13,80.38,81.39,80.22,81.26,1250121
13-Dec-13,79.75,80.03,78.63,79.52,973819
12-Dec-13,78.57,80.67,78.52,79.81,1350293
11-Dec-13,79.74,79.82,78.19,78.42,1008128
10-Dec-13,79.71,81.03,79.20,79.34,1227001
9-Dec-13,79.83,80.56,79.05,79.49,1138954
6-Dec-13,81.35,81.35,79.51,79.83,788828
5-Dec-13,81.00,81.00,79.66,80.23,1172665
4-Dec-13,79.75,81.09,78.90,80.97,1581692
3-Dec-13,78.07,79.83,77.71,79.67,1466302
2-Dec-13,77.30,79.16,76.36,78.05,1078860
29-Nov-13,77.26,77.67,76.31,77.00,324896
27-Nov-13,78.53,78.67,76.44,77.35,757274
26-Nov-13,77.09,78.79,77.09,78.72,1379545
25-Nov-13,78.76,78.96,76.76,77.24,1240982
22-Nov-13,79.63,79.63,78.70,78.97,952955
21-Nov-13,79.10,79.32,78.41,79.00,878601
20-Nov-13,78.98,79.33,78.49,78.85,846717
19-Nov-13,78.76,79.32,77.61,78.55,1360629
18-Nov-13,79.44,79.56,78.20,78.80,1212293
15-Nov-13,79.08,79.52,78.13,79.27,1481159
14-Nov-13,78.20,78.50,76.72,78.06,1341361
13-Nov-13,75.79,77.14,75.17,76.96,1397060
12-Nov-13,78.49,78.49,76.42,76.72,1082708
11-Nov-13,78.15,78.68,77.82,78.38,1079494
8-Nov-13,76.08,78.07,75.74,78.02,1009021
7-Nov-13,78.10,78.21,75.31,75.67,1283204
6-Nov-13,78.28,78.52,77.04,77.65,707395
5-Nov-13,77.41,77.92,76.72,77.78,697593
4-Nov-13,77.79,78.00,77.35,77.85,675281
1-Nov-13,77.64,78.02,76.61,77.43,1070668
31-Oct-13,77.45,78.39,77.08,77.55,792614
30-Oct-13,78.85,79.12,76.81,77.51,992157
29-Oct-13,77.17,78.69,77.11,78.66,1061611
28-Oct-13,76.83,77.45,76.61,77.17,861722
25-Oct-13,76.37,77.33,75.83,76.57,677505
24-Oct-13,74.87,75.94,74.53,75.88,1022171
23-Oct-13,76.55,76.73,74.56,75.00,1044311
22-Oct-13,76.90,77.89,76.46,76.89,635308
21-Oct-13,76.83,76.92,76.23,76.49,731975
18-Oct-13,76.70,77.73,76.28,76.76,1172813
17-Oct-13,75.15,75.94,74.90,75.84,976636
16-Oct-13,75.31,75.80,74.60,75.26,780322
15-Oct-13,74.73,75.38,74.08,74.58,964608
14-Oct-13,73.37,75.25,73.17,75.11,783801
11-Oct-13,73.00,74.19,72.33,73.98,897020
10-Oct-13,72.09,73.17,71.95,73.17,1260321
9-Oct-13,72.09,72.13,70.59,71.11,1035413
8-Oct-13,72.19,73.64,71.74,71.82,1334176
7-Oct-13,72.54,72.90,71.93,72.09,847540
4-Oct-13,72.72,74.29,72.08,73.70,1334201
3-Oct-13,71.90,72.72,71.15,72.62,1170017
2-Oct-13,70.63,71.92,69.96,71.91,1187113
1-Oct-13,68.91,71.34,68.87,70.92,1087350
30-Sep-13,68.49,69.07,67.95,68.95,844567
27-Sep-13,69.14,69.38,68.55,69.07,707306
26-Sep-13,69.44,69.81,69.05,69.47,669952
25-Sep-13,68.88,69.62,68.26,69.04,1268766
24-Sep-13,69.45,69.54,68.69,68.80,954292
23-Sep-13,70.00,70.02,68.92,69.41,1184245
20-Sep-13,71.26,71.36,70.12,70.32,1304956
19-Sep-13,69.95,70.96,69.28,70.82,1427220
18-Sep-13,69.14,69.88,68.52,69.64,628273
17-Sep-13,68.88,69.73,68.31,69.01,738981
16-Sep-13,69.64,69.80,68.54,68.91,1060008
13-Sep-13,66.97,69.49,66.24,68.99,2629686
12-Sep-13,66.93,67.46,65.84,66.56,983678
11-Sep-13,66.47,67.12,66.05,67.12,931339
10-Sep-13,66.06,66.16,65.21,66.12,812867
9-Sep-13,64.48,66.41,64.35,65.74,806715
6-Sep-13,64.74,65.01,63.84,64.36,565397
5-Sep-13,64.03,64.84,63.92,64.50,685608
4-Sep-13,62.84,64.46,62.83,63.96,862154
3-Sep-13,63.99,64.00,62.39,62.91,1153764
30-Aug-13,63.52,63.52,62.84,63.04,819638
29-Aug-13,63.95,64.00,63.00,63.27,818362
28-Aug-13,63.32,64.68,63.28,64.16,960077
27-Aug-13,63.20,64.04,63.00,63.22,632078
26-Aug-13,64.93,65.15,63.95,64.07,737272
23-Aug-13,64.83,65.07,64.06,64.67,703365
22-Aug-13,64.06,64.71,64.00,64.55,995266
21-Aug-13,64.95,65.25,63.84,63.90,748755
20-Aug-13,64.04,65.32,64.00,64.94,1141059
19-Aug-13,64.75,64.97,63.96,64.02,787342
16-Aug-13,65.49,65.65,64.35,64.76,1285193
15-Aug-13,65.54,66.26,65.18,65.50,983262
14-Aug-13,67.01,67.70,66.45,66.49,1083838
13-Aug-13,67.03,67.46,66.57,67.26,1172681
12-Aug-13,67.12,67.74,66.50,67.30,1002764
9-Aug-13,67.85,68.20,66.64,67.91,1354038
8-Aug-13,67.65,68.41,66.98,67.87,1555865
7-Aug-13,66.24,67.48,66.01,67.29,1887416
6-Aug-13,66.40,66.56,65.68,66.38,1449531
5-Aug-13,65.43,66.53,65.06,66.30,1259633
2-Aug-13,64.85,65.59,64.23,65.59,1029990
1-Aug-13,64.75,65.01,64.06,64.87,1053322
31-Jul-13,63.25,64.39,62.80,63.20,1691433
30-Jul-13,63.75,63.98,62.35,63.14,1566365
29-Jul-13,64.55,64.77,63.18,63.44,1505419
26-Jul-13,68.02,68.28,64.15,64.73,1980393
25-Jul-13,65.21,66.56,64.67,66.56,1455824
24-Jul-13,67.00,67.11,65.16,65.94,855369
23-Jul-13,67.37,67.52,66.23,66.85,1239065
22-Jul-13,67.55,67.78,66.96,67.00,848372
19-Jul-13,66.47,67.46,65.69,67.39,974519
18-Jul-13,65.65,67.00,65.46,66.51,790092
17-Jul-13,64.58,65.55,64.21,65.21,801128
16-Jul-13,65.38,65.75,63.99,64.34,640520
15-Jul-13,65.77,65.99,64.94,65.26,678143
12-Jul-13,64.83,65.51,64.34,65.48,860051
11-Jul-13,65.75,65.76,64.03,64.73,929136
10-Jul-13,65.50,65.50,64.03,64.59,1254781
9-Jul-13,65.88,65.96,64.96,65.37,1283198
8-Jul-13,65.68,66.24,65.40,65.85,1232627
5-Jul-13,64.66,65.76,64.24,65.48,812350
3-Jul-13,63.85,64.05,63.28,63.82,498837
2-Jul-13,63.77,64.54,63.76,64.05,1155575
1-Jul-13,63.30,64.29,62.79,63.76,1106201
28-Jun-13,62.45,63.05,62.22,62.45,1309776
27-Jun-13,63.51,63.63,62.66,62.71,806300
26-Jun-13,63.98,64.37,62.78,62.94,995450
25-Jun-13,62.42,64.25,62.42,63.66,1683332
24-Jun-13,60.50,62.41,59.77,61.81,1797338
21-Jun-13,61.64,62.46,60.69,61.69,1652941
20-Jun-13,62.19,62.35,60.95,61.23,1005555
19-Jun-13,64.09,64.62,63.27,63.27,780128
