Date,Open,High,Low,Close,Volume
2-Dec-13,76.85,77.90,76.85,77.50,2303379
29-Nov-13,77.65,77.85,76.92,76.95,1015815
27-Nov-13,76.55,77.49,76.39,77.41,1834057
26-Nov-13,76.47,76.85,76.17,76.61,2615110
25-Nov-13,76.95,77.33,76.25,76.32,1821707
22-Nov-13,76.34,76.98,76.13,76.82,2259718
21-Nov-13,75.42,76.58,75.25,76.33,1996139
20-Nov-13,75.70,75.85,74.83,75.20,1813733
19-Nov-13,75.44,75.90,75.18,75.50,1699803
18-Nov-13,75.20,76.00,75.02,75.31,1559087
15-Nov-13,74.94,75.60,74.72,75.14,2082814
14-Nov-13,73.91,74.73,73.55,74.68,2485908
13-Nov-13,73.95,74.27,73.33,74.27,2426387
12-Nov-13,75.16,75.21,73.87,74.18,2225383
11-Nov-13,75.52,75.81,75.03,75.42,1563394
8-Nov-13,73.28,75.67,72.92,75.52,3490167
7-Nov-13,74.09,74.24,72.85,72.90,1917300
6-Nov-13,73.97,74.00,73.43,73.88,1483120
5-Nov-13,72.95,74.02,72.92,73.29,1939016
4-Nov-13,73.45,73.58,73.00,73.17,1228709
1-Nov-13,73.62,73.98,72.99,73.37,1796809
31-Oct-13,74.61,74.89,73.53,73.53,2181225
30-Oct-13,75.31,75.45,74.56,74.81,1615509
29-Oct-13,75.59,75.67,74.82,75.20,1607558
28-Oct-13,75.27,75.86,74.99,75.50,1636534
25-Oct-13,74.82,75.37,74.68,75.36,1816742
24-Oct-13,75.27,75.34,74.68,74.82,2247550
23-Oct-13,75.25,75.54,75.07,75.24,1818365
22-Oct-13,75.09,75.79,74.79,75.56,1989527
21-Oct-13,75.02,75.21,74.60,75.12,1854175
18-Oct-13,74.55,75.15,73.86,75.04,3070381
17-Oct-13,73.58,74.77,73.43,74.68,2655664
16-Oct-13,73.76,74.38,72.43,73.87,3452835
15-Oct-13,72.41,73.23,72.18,72.51,2006958
14-Oct-13,72.56,73.08,72.15,72.98,2159541
11-Oct-13,72.34,73.12,71.80,72.96,1807779
10-Oct-13,71.41,72.71,71.32,72.62,2423702
9-Oct-13,71.03,71.20,70.63,70.87,2049356
8-Oct-13,71.76,71.93,70.91,70.94,1904825
7-Oct-13,72.36,72.39,71.70,71.88,1497444
4-Oct-13,72.79,73.16,72.36,72.97,1645516
3-Oct-13,72.46,72.70,72.01,72.42,2411406
2-Oct-13,72.23,72.99,72.20,72.68,2526108
1-Oct-13,72.40,72.91,72.16,72.67,2017325
30-Sep-13,71.95,72.68,71.48,72.45,2040148
27-Sep-13,72.26,72.92,72.08,72.63,2070126
26-Sep-13,73.13,73.46,72.04,72.44,2064895
25-Sep-13,72.67,73.65,72.22,73.05,3092493
24-Sep-13,72.78,73.27,72.52,72.72,2043954
23-Sep-13,73.78,73.87,72.65,72.96,1659409
20-Sep-13,74.12,74.49,73.76,74.05,2769116
19-Sep-13,74.57,74.82,73.42,74.05,1936489
18-Sep-13,74.82,75.54,74.29,74.40,3036079
17-Sep-13,74.25,74.84,73.69,74.77,1992158
16-Sep-13,74.34,74.56,73.65,74.19,1388407
13-Sep-13,73.28,73.47,72.73,73.25,1379577
12-Sep-13,73.66,73.71,73.03,73.11,1312298
11-Sep-13,73.60,73.80,73.08,73.56,1573535
10-Sep-13,73.45,73.85,73.28,73.65,1395289
9-Sep-13,73.23,73.31,72.36,72.95,1872604
6-Sep-13,73.60,73.68,71.99,73.19,2075173
5-Sep-13,72.54,73.61,72.22,73.35,1144726
4-Sep-13,72.44,72.94,72.14,72.54,1991630
3-Sep-13,73.05,73.78,72.03,72.48,1762527
30-Aug-13,72.69,72.71,71.97,72.27,1383319
29-Aug-13,72.36,73.13,72.00,72.58,842692
28-Aug-13,72.27,73.25,71.97,72.55,1480688
27-Aug-13,73.32,73.50,72.12,72.24,1848024
26-Aug-13,75.01,75.10,74.19,74.21,1310760
23-Aug-13,75.31,75.37,74.55,75.02,808171
22-Aug-13,74.48,75.28,74.37,74.99,1457077
21-Aug-13,74.34,74.98,73.74,74.40,1565215
20-Aug-13,73.89,74.86,73.72,74.59,1327043
