Date,Open,High,Low,Close,Volume
21-Aug-15,105.07,105.26,102.86,102.93,2287751
20-Aug-15,106.19,106.63,105.66,105.70,1551454
19-Aug-15,107.28,108.05,106.47,107.22,1386903
18-Aug-15,107.67,107.98,106.79,107.82,889718
17-Aug-15,107.13,107.89,106.49,107.71,1213996
14-Aug-15,106.92,107.88,106.75,107.71,1488314
13-Aug-15,105.26,107.70,104.56,106.95,3227624
12-Aug-15,105.05,105.63,104.05,105.43,1736262
11-Aug-15,105.00,105.99,104.99,105.89,1515052
10-Aug-15,106.09,106.61,105.58,105.82,1916274
7-Aug-15,105.26,105.58,104.76,105.48,1507252
6-Aug-15,106.23,106.30,104.92,105.46,1497351
5-Aug-15,107.11,107.47,105.83,106.08,2830200
4-Aug-15,106.51,107.11,106.24,106.63,2118434
3-Aug-15,106.39,106.94,105.99,106.94,1497683
31-Jul-15,106.83,107.09,106.02,106.12,1758505
30-Jul-15,106.20,106.65,105.92,106.50,1103927
29-Jul-15,105.96,106.60,105.71,106.43,1805578
28-Jul-15,106.00,106.10,105.18,105.94,1903200
27-Jul-15,104.16,105.98,104.05,105.59,2239464
24-Jul-15,105.17,105.55,104.95,105.27,1604998
23-Jul-15,105.39,105.59,104.88,105.30,1568749
22-Jul-15,104.67,105.86,104.49,105.30,2119226
21-Jul-15,103.97,104.73,102.12,104.48,3389475
20-Jul-15,102.91,103.08,102.52,102.61,1757264
17-Jul-15,103.17,103.40,102.70,102.94,1448982
16-Jul-15,103.35,103.71,103.01,103.29,2020059
15-Jul-15,101.99,102.58,101.99,102.42,1737751
14-Jul-15,101.98,102.59,101.92,102.38,1211355
13-Jul-15,101.90,102.43,101.83,102.33,2174915
10-Jul-15,101.31,101.35,100.68,101.00,1225314
9-Jul-15,100.38,100.99,99.87,100.07,3102032
8-Jul-15,99.14,99.47,98.62,98.76,2352208
7-Jul-15,98.99,100.15,98.30,100.03,2716837
6-Jul-15,98.42,99.12,98.24,98.94,1756017
2-Jul-15,99.49,100.46,99.08,99.23,1996205
1-Jul-15,99.65,100.44,98.54,99.30,3447955
30-Jun-15,96.69,97.11,95.86,96.66,2752041
29-Jun-15,97.10,97.47,96.10,96.14,1818607
26-Jun-15,98.18,98.56,97.72,97.92,2061640
25-Jun-15,98.37,98.81,97.74,97.81,1403834
24-Jun-15,99.79,99.94,98.78,98.78,1402481
23-Jun-15,100.34,100.60,99.47,100.00,1105187
22-Jun-15,100.41,100.54,99.81,100.04,1263042
19-Jun-15,101.16,101.35,99.27,99.45,3014948
18-Jun-15,100.09,101.70,100.09,101.47,2196547
17-Jun-15,99.84,100.18,99.07,99.78,1226010
16-Jun-15,98.39,99.77,98.39,99.49,1436190
15-Jun-15,98.77,99.34,98.22,98.79,1458011
12-Jun-15,99.64,99.91,98.94,99.47,1426110
11-Jun-15,99.07,100.30,99.01,100.13,1709206
10-Jun-15,98.04,99.92,98.04,99.18,1891457
9-Jun-15,98.01,98.44,97.54,97.80,1883484
8-Jun-15,98.90,99.09,97.73,97.76,2447721
5-Jun-15,100.56,100.89,99.28,99.31,1804080
4-Jun-15,100.11,101.23,99.97,100.21,1637813
3-Jun-15,100.81,101.39,100.29,101.01,1828475
2-Jun-15,100.77,101.00,100.22,100.33,2446528
1-Jun-15,101.59,101.87,100.95,101.01,1350990
29-May-15,102.27,102.28,101.03,101.12,2046156
28-May-15,101.97,102.22,101.65,102.15,1215735
27-May-15,102.00,102.49,101.40,102.34,1288538
26-May-15,102.46,102.70,101.46,101.60,1545623
22-May-15,103.05,103.37,102.71,102.73,1565397
21-May-15,103.62,103.80,103.04,103.09,1777108
20-May-15,103.92,104.12,103.52,103.70,1824096
19-May-15,103.60,103.91,103.31,103.66,1667437
18-May-15,102.70,103.40,102.70,103.17,1382601
15-May-15,102.71,103.17,102.50,102.68,1627543
14-May-15,102.71,102.94,102.40,102.75,1641616
13-May-15,101.92,102.47,101.40,101.97,1699283
12-May-15,101.53,102.15,101.13,101.67,2083133
11-May-15,102.39,103.08,101.48,102.22,5003570
8-May-15,103.40,104.09,103.27,103.73,1423364
7-May-15,101.43,102.81,101.25,102.58,1744394
6-May-15,102.14,102.53,100.96,101.77,1778759
