Date,Open,High,Low,Close,Volume
18-Nov-14,70.56,71.37,70.33,71.16,2556135
17-Nov-14,70.37,70.71,70.21,70.47,2247639
14-Nov-14,70.54,71.25,70.50,70.80,3047281
13-Nov-14,70.72,71.21,70.22,70.55,3072508
12-Nov-14,70.34,70.54,69.96,70.48,2744996
11-Nov-14,70.67,70.97,70.63,70.81,2609549
10-Nov-14,70.10,70.80,70.03,70.73,2535044
7-Nov-14,70.11,70.51,69.94,70.41,4075213
6-Nov-14,69.70,70.60,69.62,70.12,4395067
5-Nov-14,68.79,69.83,68.68,69.81,3600060
4-Nov-14,69.05,69.32,68.20,68.51,4124367
3-Nov-14,69.15,69.40,68.27,68.88,4102159
31-Oct-14,68.41,69.18,68.11,69.15,5942798
30-Oct-14,66.65,67.80,66.51,67.66,6381889
29-Oct-14,67.94,67.95,66.22,66.80,14553828
28-Oct-14,68.57,68.90,67.33,67.95,6527446
27-Oct-14,68.68,68.82,67.67,67.88,7395223
24-Oct-14,68.76,69.17,68.14,69.00,4542828
23-Oct-14,69.16,69.28,68.25,68.59,6682675
22-Oct-14,69.42,69.94,68.62,68.65,5295266
21-Oct-14,68.27,68.86,68.08,68.82,6331903
20-Oct-14,67.01,67.93,66.95,67.81,5458572
17-Oct-14,66.77,67.34,66.58,66.98,6984900
16-Oct-14,65.61,66.68,65.50,66.23,9588553
15-Oct-14,64.91,66.74,64.55,66.43,12146564
14-Oct-14,65.92,66.24,65.37,65.88,7134062
13-Oct-14,66.19,66.79,65.62,65.71,5850460
10-Oct-14,68.09,68.16,66.48,66.54,8170619
9-Oct-14,68.52,68.61,67.18,67.31,6483244
8-Oct-14,68.83,68.86,67.82,68.52,9185668
7-Oct-14,69.77,69.87,68.98,69.00,4373383
6-Oct-14,70.73,70.98,69.95,70.16,3990062
3-Oct-14,70.44,71.10,70.21,70.64,4113582
2-Oct-14,70.23,70.64,69.72,70.23,5249491
1-Oct-14,71.13,71.35,69.85,70.48,8440313
30-Sep-14,72.10,72.28,71.57,71.76,4720981
29-Sep-14,71.81,72.35,71.63,72.05,4313346
26-Sep-14,71.89,72.66,71.72,72.50,3302565
25-Sep-14,72.47,72.71,71.78,71.79,5270490
24-Sep-14,71.06,72.92,71.02,72.83,7720107
23-Sep-14,71.17,71.49,70.86,71.04,4878289
22-Sep-14,71.25,72.00,71.00,71.49,5670830
19-Sep-14,71.77,72.15,71.22,71.25,9039326
18-Sep-14,69.78,71.42,69.75,71.20,13199449
17-Sep-14,68.33,69.31,68.19,69.25,17118567
16-Sep-14,65.10,66.17,65.04,65.83,3915306
15-Sep-14,64.96,65.41,64.75,65.30,2991965
12-Sep-14,65.22,65.35,64.52,64.78,3193368
11-Sep-14,65.02,65.23,64.79,65.13,2327542
10-Sep-14,65.15,65.36,64.63,65.21,2780006
9-Sep-14,65.56,65.68,65.21,65.27,2893091
8-Sep-14,66.01,66.09,65.35,65.36,3323512
5-Sep-14,65.72,66.16,65.66,66.00,3195668
4-Sep-14,65.75,66.34,65.75,65.92,2737074
3-Sep-14,66.19,66.38,65.73,65.82,3066984
2-Sep-14,65.92,66.23,65.58,65.83,3022724
29-Aug-14,66.45,66.56,65.90,66.11,3206524
28-Aug-14,65.67,66.30,65.52,66.15,1609751
27-Aug-14,65.96,66.21,65.84,65.93,2152512
26-Aug-14,66.32,66.43,65.88,66.16,2059513
25-Aug-14,66.03,66.39,66.03,66.15,2204454
22-Aug-14,66.16,66.28,65.77,65.86,2797303
21-Aug-14,66.16,66.62,66.16,66.30,2231354
20-Aug-14,66.09,66.40,66.04,66.22,4186937
19-Aug-14,66.05,66.31,65.81,66.29,2120652
18-Aug-14,65.53,65.95,65.50,65.87,2538325
15-Aug-14,65.40,65.74,64.64,65.25,4362199
14-Aug-14,64.71,65.30,64.71,65.20,1710264
13-Aug-14,65.09,65.35,64.78,65.11,2276642
12-Aug-14,64.75,65.61,64.73,65.49,3874108
11-Aug-14,65.19,65.50,64.89,65.03,3010887
8-Aug-14,64.48,65.06,64.13,65.04,2816324
7-Aug-14,65.03,65.14,64.22,64.40,3449312
6-Aug-14,63.89,64.85,63.89,64.77,2899512
5-Aug-14,64.23,64.56,63.81,64.03,3279502
4-Aug-14,64.17,64.74,63.78,64.63,3299423
1-Aug-14,63.98,64.44,63.70,64.21,3771333
31-Jul-14,64.95,65.10,64.17,64.31,4844820
30-Jul-14,66.31,66.54,65.24,65.39,3691008
29-Jul-14,65.45,66.95,65.37,66.20,6237757
28-Jul-14,65.05,65.57,64.97,65.32,4883916
25-Jul-14,65.15,65.50,64.84,64.93,3763855
24-Jul-14,65.38,65.69,65.07,65.20,5658673
23-Jul-14,64.50,65.69,64.45,65.37,6573741
22-Jul-14,65.85,65.85,64.61,64.95,6101647
21-Jul-14,65.23,65.75,65.07,65.54,3371417
18-Jul-14,65.01,65.61,64.89,65.55,4019448
17-Jul-14,64.91,65.33,64.81,64.89,4408489
16-Jul-14,64.88,65.05,64.64,65.03,2972659
15-Jul-14,65.02,65.36,64.50,64.58,4852201
14-Jul-14,65.32,65.51,64.97,65.01,2613260
11-Jul-14,64.93,65.20,64.69,64.89,2866344
10-Jul-14,64.60,65.10,64.53,64.94,3108117
9-Jul-14,65.35,65.49,64.98,65.04,3670955
8-Jul-14,65.65,65.65,64.95,65.33,3338188
7-Jul-14,65.56,65.75,65.10,65.64,3562221
3-Jul-14,65.40,65.98,65.29,65.80,2884381
2-Jul-14,65.05,65.40,64.75,65.36,3907214
1-Jul-14,64.99,65.75,64.68,65.41,5076463
30-Jun-14,65.14,65.45,64.87,65.44,7591009
27-Jun-14,65.73,66.19,64.35,65.44,16151870
26-Jun-14,67.97,67.99,67.30,67.70,2904283
25-Jun-14,67.58,68.20,67.34,67.82,3316728
24-Jun-14,67.93,68.23,67.22,67.34,2889983
23-Jun-14,68.33,68.33,67.83,67.98,3407856
20-Jun-14,67.71,68.51,67.58,68.43,7866932
19-Jun-14,67.80,67.85,67.28,67.40,3616614
18-Jun-14,67.87,68.15,67.27,67.89,4184045
17-Jun-14,67.91,68.11,67.59,67.79,4410365
16-Jun-14,68.10,68.31,67.73,68.11,2279471
13-Jun-14,68.21,68.53,67.86,68.30,2574887
12-Jun-14,68.93,69.00,67.84,68.08,3755714
11-Jun-14,69.22,69.47,68.83,68.97,1843960
10-Jun-14,69.30,69.50,68.85,69.47,3017428
9-Jun-14,69.67,69.75,69.30,69.43,3339481
6-Jun-14,69.40,69.71,69.36,69.67,2392318
5-Jun-14,69.32,69.50,68.54,69.34,2745061
4-Jun-14,68.78,69.64,68.55,69.32,3596395
