Date,Open,High,Low,Close,Volume
27-Dec-13,133.47,133.47,131.01,131.57,652689
26-Dec-13,132.00,133.75,130.01,132.91,531003
24-Dec-13,130.81,131.99,129.47,131.06,319770
23-Dec-13,131.38,132.44,130.12,130.90,902297
20-Dec-13,131.37,131.68,128.52,130.64,2245605
19-Dec-13,129.24,131.11,126.08,130.75,1523215
18-Dec-13,123.13,128.90,122.69,128.65,1987209
17-Dec-13,123.31,124.12,121.44,123.06,1342578
16-Dec-13,124.14,125.38,122.02,123.78,992490
13-Dec-13,122.92,124.62,122.10,123.69,1341832
12-Dec-13,120.99,123.42,120.87,122.35,1038951
11-Dec-13,124.83,125.48,121.37,121.60,1208053
10-Dec-13,125.64,126.84,123.31,125.25,1128805
9-Dec-13,127.14,128.09,125.24,125.84,1598494
6-Dec-13,124.10,129.22,122.23,125.45,1023076
5-Dec-13,122.19,123.08,121.07,122.17,831237
4-Dec-13,121.04,123.18,120.14,122.65,875068
3-Dec-13,122.42,122.82,120.87,122.16,838979
2-Dec-13,124.58,124.80,122.22,123.80,740089
29-Nov-13,121.67,124.80,121.12,124.50,622379
27-Nov-13,122.99,123.20,120.20,121.24,484406
26-Nov-13,122.26,122.87,120.22,121.90,639364
25-Nov-13,123.66,123.93,121.35,122.17,696478
22-Nov-13,121.97,123.29,120.43,122.79,1013687
21-Nov-13,119.69,122.04,119.69,121.30,709286
20-Nov-13,118.99,121.68,117.74,119.06,779584
19-Nov-13,120.36,121.14,117.33,118.45,885475
18-Nov-13,124.52,124.69,120.38,120.97,861905
15-Nov-13,119.85,124.08,118.49,124.07,1768993
14-Nov-13,116.94,120.11,116.35,119.97,1222337
13-Nov-13,115.45,116.65,114.00,116.60,815912
12-Nov-13,115.54,116.26,113.14,115.72,974312
11-Nov-13,118.20,118.40,114.62,116.17,871847
8-Nov-13,114.54,118.56,114.54,117.43,1054031
7-Nov-13,117.00,118.32,113.92,114.10,1456002
6-Nov-13,120.00,120.24,116.23,116.32,978677
5-Nov-13,122.61,122.77,117.76,119.54,1435051
4-Nov-13,123.76,124.73,122.15,122.93,916630
1-Nov-13,124.06,124.50,122.23,123.36,905411
31-Oct-13,125.00,125.67,122.94,122.95,1253786
30-Oct-13,124.20,126.39,123.65,125.50,1290101
29-Oct-13,124.24,124.44,122.00,124.08,789535
28-Oct-13,123.93,124.78,121.50,124.20,1688577
25-Oct-13,118.10,125.26,117.76,125.17,2626550
24-Oct-13,111.22,117.00,110.67,116.70,2090827
23-Oct-13,107.39,110.07,106.82,109.66,1092482
22-Oct-13,106.27,108.02,100.89,107.72,902150
21-Oct-13,108.45,108.97,105.52,105.88,956264
18-Oct-13,111.04,111.04,108.25,108.43,1033023
17-Oct-13,110.75,110.92,109.47,110.79,937987
16-Oct-13,109.27,111.70,108.75,110.96,923224
15-Oct-13,106.84,109.13,106.53,108.24,901987
14-Oct-13,107.91,108.02,105.74,107.01,962773
11-Oct-13,108.00,109.75,107.57,108.81,699649
10-Oct-13,106.94,109.08,106.25,108.67,744934
9-Oct-13,108.71,109.23,104.42,105.48,1480403
8-Oct-13,114.24,114.38,108.35,108.47,1230842
7-Oct-13,115.00,115.77,114.34,114.49,592115
4-Oct-13,113.85,116.72,113.37,116.44,890537
3-Oct-13,116.24,116.44,112.72,114.22,895224
2-Oct-13,117.09,117.74,115.79,116.75,703347
1-Oct-13,116.80,118.29,115.06,117.39,1060040
30-Sep-13,115.32,116.31,114.50,116.16,1277625
27-Sep-13,114.84,116.91,114.40,116.42,743251
26-Sep-13,113.63,116.01,113.32,115.97,1084598
25-Sep-13,113.85,115.19,112.83,113.05,663230
24-Sep-13,112.54,114.44,112.00,113.59,775367
23-Sep-13,113.94,114.37,112.28,112.50,890907
20-Sep-13,114.22,115.58,113.47,113.65,1463059
