Date,Open,High,Low,Close,Volume
13-Nov-15,78.47,78.80,77.75,78.23,693830
12-Nov-15,78.87,79.31,78.68,78.71,767563
11-Nov-15,79.50,79.78,79.07,79.45,668392
10-Nov-15,79.28,79.43,78.78,79.05,1289389
9-Nov-15,78.80,79.95,78.80,79.49,946573
6-Nov-15,79.45,79.61,79.02,79.58,703597
5-Nov-15,79.78,80.22,78.93,79.49,1042834
4-Nov-15,81.53,82.09,79.58,79.81,1116486
3-Nov-15,78.39,82.23,77.00,81.00,1846713
2-Nov-15,79.30,80.00,78.69,79.71,889682
30-Oct-15,79.56,80.10,79.09,79.13,1193921
29-Oct-15,78.24,79.81,77.88,79.37,1024759
28-Oct-15,75.38,78.73,75.00,78.67,1121776
27-Oct-15,75.00,75.34,74.37,74.91,734941
26-Oct-15,76.61,76.98,75.39,75.50,593027
23-Oct-15,77.04,77.04,75.63,76.49,595834
22-Oct-15,75.71,76.51,75.57,76.00,719201
21-Oct-15,76.79,76.79,74.88,74.97,527338
20-Oct-15,75.23,76.53,75.01,76.30,774956
19-Oct-15,76.14,76.57,75.17,75.33,830262
16-Oct-15,76.54,76.79,75.89,76.58,659417
15-Oct-15,76.53,76.61,75.27,76.44,654996
14-Oct-15,75.54,76.50,75.35,76.03,720920
13-Oct-15,76.37,76.82,75.50,75.57,1075002
12-Oct-15,76.49,77.89,76.32,77.00,1366467
9-Oct-15,75.53,75.80,75.08,75.73,557468
8-Oct-15,74.43,75.66,74.35,75.50,478114
7-Oct-15,75.08,75.14,73.72,74.73,998042
6-Oct-15,74.50,74.92,74.01,74.44,805518
5-Oct-15,74.54,75.44,74.26,74.74,882730
2-Oct-15,72.27,74.03,71.89,73.96,928742
1-Oct-15,72.99,73.62,72.68,73.24,1299714
30-Sep-15,71.99,73.26,71.66,73.15,1030132
29-Sep-15,70.25,71.22,70.10,71.07,1193907
28-Sep-15,71.66,72.10,70.20,70.28,665520
25-Sep-15,72.24,73.15,72.06,72.22,1634015
24-Sep-15,71.84,72.28,71.20,71.55,950172
23-Sep-15,72.48,72.62,71.90,72.45,691788
22-Sep-15,72.56,72.90,72.08,72.28,815754
21-Sep-15,73.44,74.24,73.21,73.49,769404
18-Sep-15,73.64,74.37,72.96,73.17,1167719
17-Sep-15,74.58,75.54,74.20,74.65,1126348
16-Sep-15,73.87,74.66,73.65,74.54,675663
15-Sep-15,70.25,74.42,70.25,73.93,697427
14-Sep-15,74.03,74.48,73.53,73.90,652272
11-Sep-15,74.34,74.81,73.50,74.09,794444
10-Sep-15,75.43,75.87,74.83,75.07,727339
9-Sep-15,77.42,77.64,75.36,75.53,1211406
8-Sep-15,75.78,77.24,74.42,76.98,2096309
4-Sep-15,74.57,75.03,73.68,73.96,794223
3-Sep-15,75.41,76.58,75.31,75.75,899234
2-Sep-15,75.18,75.70,74.44,75.34,768259
1-Sep-15,75.42,75.82,74.15,74.64,1504703
31-Aug-15,77.11,77.45,76.53,76.82,768039
28-Aug-15,76.65,77.58,76.50,77.54,735089
27-Aug-15,76.50,77.10,75.52,77.06,738601
26-Aug-15,75.52,75.93,73.51,75.84,1119380
25-Aug-15,76.35,77.08,73.73,73.76,1752142
24-Aug-15,74.03,77.76,72.49,75.18,1577280
21-Aug-15,79.60,79.90,78.26,78.42,1272691
20-Aug-15,81.46,81.66,80.16,80.21,567269
19-Aug-15,82.34,82.52,81.24,81.99,667745
18-Aug-15,82.85,83.22,82.37,82.63,645080
17-Aug-15,82.27,83.10,81.83,83.02,579855
14-Aug-15,82.84,83.02,81.98,82.87,523848
13-Aug-15,83.53,83.97,82.54,82.58,666592
12-Aug-15,82.55,83.47,81.67,83.41,697370
11-Aug-15,84.06,84.20,82.38,82.93,1128113
10-Aug-15,82.75,84.78,82.24,84.59,1857805
7-Aug-15,82.88,82.88,78.61,81.57,2539519
6-Aug-15,83.04,83.22,82.28,82.94,820878
5-Aug-15,82.61,83.82,82.16,83.06,564621
4-Aug-15,82.18,82.76,82.00,82.28,414607
3-Aug-15,82.75,82.75,81.54,82.29,575911
31-Jul-15,82.49,83.33,82.25,82.94,908247
30-Jul-15,81.69,82.49,81.38,82.34,619994
29-Jul-15,80.67,81.83,80.16,81.78,663032
28-Jul-15,79.93,80.54,79.37,80.50,760575
27-Jul-15,80.79,80.93,79.76,79.91,486150
24-Jul-15,82.00,82.41,80.60,81.04,562717
23-Jul-15,81.62,82.43,81.33,82.09,711371
22-Jul-15,81.15,81.75,80.76,81.61,670500
21-Jul-15,81.77,82.20,80.93,81.29,552464
20-Jul-15,82.11,82.41,81.48,81.55,616279
17-Jul-15,82.07,82.53,81.59,82.17,594594
16-Jul-15,82.38,82.42,81.64,82.32,944422
15-Jul-15,81.01,82.15,80.70,82.10,1250804
14-Jul-15,80.39,80.83,80.10,80.79,841129
13-Jul-15,79.78,80.29,79.70,80.26,788471
10-Jul-15,79.25,79.44,78.77,79.35,761698
9-Jul-15,78.15,78.93,78.09,78.49,1271472
8-Jul-15,76.92,77.59,76.80,76.84,1329829
7-Jul-15,76.70,77.48,75.66,77.41,1149210
6-Jul-15,76.97,77.12,76.49,76.67,884288
2-Jul-15,77.74,77.84,77.50,77.74,661912
1-Jul-15,77.53,77.78,77.19,77.38,830239
30-Jun-15,77.39,77.67,76.35,76.91,1616503
29-Jun-15,77.60,78.16,77.05,77.11,846465
26-Jun-15,78.36,78.40,77.75,78.27,1322845
25-Jun-15,79.08,79.50,78.30,78.40,592880
24-Jun-15,79.52,79.59,78.76,78.97,770936
23-Jun-15,80.18,80.45,79.33,79.65,469413
22-Jun-15,80.00,80.67,79.56,80.18,657778
19-Jun-15,79.03,79.49,78.86,79.17,1103683
18-Jun-15,78.60,79.18,78.55,79.03,656447
17-Jun-15,78.78,79.06,78.19,78.60,490206
16-Jun-15,78.02,78.66,78.00,78.60,449593
15-Jun-15,77.82,78.26,77.47,78.02,728992
12-Jun-15,78.33,78.73,78.11,78.25,516656
11-Jun-15,78.89,78.99,78.52,78.64,590073
10-Jun-15,77.94,79.36,77.94,78.91,714025
9-Jun-15,78.11,78.19,77.83,78.01,667410
8-Jun-15,78.56,78.72,77.88,78.00,1392857
5-Jun-15,77.92,78.66,77.80,78.49,854100
4-Jun-15,78.45,78.77,77.42,77.80,909254
3-Jun-15,78.81,78.99,78.12,78.55,941042
2-Jun-15,79.20,79.63,78.24,78.81,876456
1-Jun-15,79.92,79.99,78.00,79.70,1206313
29-May-15,79.47,80.46,78.74,79.22,1635306
28-May-15,80.03,80.47,79.00,79.25,5354616
27-May-15,79.38,80.89,79.36,80.19,1479041
26-May-15,79.94,80.23,78.47,79.09,1334373
22-May-15,79.31,80.74,79.31,80.26,1323673
21-May-15,79.44,79.67,78.98,79.32,580326
